id	text
ParlaMint-UA_2012-07-03-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2012-07-03-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2012-07-03-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2012-07-03-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 352 народних депутатів.
ParlaMint-UA_2012-07-03-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошу відкритим.
ParlaMint-UA_2012-07-03-m0.u1.p3.sent1	Шановні народні депутати, дві фракції: фракція "БЮТ – "Батьківщина", фракція "Наша Україна – Народна самооборона" звернулися із заявою про оголошення перерви для того, щоб мати можливість виступити із заявою.
ParlaMint-UA_2012-07-03-m0.u1.p4.sent1	Слово для заяви має Андрій Кожем’якін, будь ласка.
ParlaMint-UA_2012-07-03-m0.u2.p1.sent1	Доброго дня!
ParlaMint-UA_2012-07-03-m0.u2.p1.sent2	Закінчилося Євро-2012 – свято змагання найсильніших футбольних команд Європи.
ParlaMint-UA_2012-07-03-m0.u2.p1.sent3	Воно подарувало натхнення всім вболівальників.
ParlaMint-UA_2012-07-03-m0.u2.p1.sent4	Однак протягом всього чемпіонату ніхто ні на мить не забував, що в нашій країні відбувається беззаконня проти лідера мільйонів українців Юлії Тимошенко.
ParlaMint-UA_2012-07-03-m0.u2.p1.sent5	Якщо порівняти спорт з політикою, а вибори до Верховної Ради з фінальним матчем, команда об’єднаної опозиції – впевнений претендент на перемогу, але вимушений виходити на поле без свого головного тренера.
ParlaMint-UA_2012-07-03-m0.u2.p1.sent6	А наші опоненти, так звана команда професіоналів, кинувши за грати національного лідера, таким чином сподівається виграти цей відповідальний і доленосний для всієї країни матч.
ParlaMint-UA_2012-07-03-m0.u2.p2.sent1	Партія регіонів не вміє грати за правилами "файр-плей", вони бояться Юлії Тимошенко і знають, що без заборонених прийомів їм ніколи не здобути перемогу.
ParlaMint-UA_2012-07-03-m0.u2.p3.sent1	Вибори не можуть бути чесними, якщо лідер команди, якого підтримала половина населення України на президентських виборах, незаконно сидить у в’язниці.
ParlaMint-UA_2012-07-03-m0.u2.p3.sent2	Світова історія знала випадки, коли політики вели не чесну гру.
ParlaMint-UA_2012-07-03-m0.u2.p3.sent3	Але те, як нинішня влада поводиться з Юлією Тимошенко і Юрієм Луценко можна порівняти хіба що з розстрілом київського "Динамо" у 1943 році тут, у Києві, після їхньої перемоги над футбольною командою фашистської Люфтваффе.
ParlaMint-UA_2012-07-03-m0.u2.p4.sent1	Влада на чолі з Віктором Януковичем йде тим самим шляхом.
ParlaMint-UA_2012-07-03-m0.u2.p4.sent2	Очевидно, наш Президент хоче повторити трагічний досвід найгірших диктаторів світу.
ParlaMint-UA_2012-07-03-m0.u2.p4.sent3	Тому, які б лялькові вистави перед представниками Євросоюзу не влаштовувала влада про справедливий суд над Тимошенко, для всіх зрозуміло, що це лише театр.
ParlaMint-UA_2012-07-03-m0.u2.p5.sent1	Відкладання розгляду сфальсифікованої справи по ЄЕСУ відбувалося лише через те, що в Україні проходило Євро-2012.
