id	text	language
ParlaMint-UA_2005-02-03-m1.u1.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2005-02-03-m1.u1.p2.sent1	Мені приємно бачити таку кількість народних депутатів в сесійній залі.	UKRAINIAN
ParlaMint-UA_2005-02-03-m1.u1.p3.sent1	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2005-02-03-m1.u1.p3.sent2	Це рекордна цифра буде присутності.	UKRAINIAN
ParlaMint-UA_2005-02-03-m1.u1.p4.sent1	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2005-02-03-m1.u1.p5.sent1	В залі зареєстровано 426 народних депутатів, вечірнє засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-02-03-m1.u1.p6.sent1	Дозвольте зробити інформацію, повідомлення.	UKRAINIAN
ParlaMint-UA_2005-02-03-m1.u1.p7.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2005-02-03-m1.u1.p8.sent1	У зв’язку з тим, що всі питання, які внесені сьогодні до порядку денного, ми з вами розв’язали, залишилося невирішеним перше і основне питання.	UKRAINIAN
ParlaMint-UA_2005-02-03-m1.u1.p8.sent2	Але Президент України не готовий до його вирішення на цю хвилину.	UKRAINIAN
ParlaMint-UA_2005-02-03-m1.u1.p8.sent3	Зараз продовжуються консультації жваві, темпераментні.	UKRAINIAN
ParlaMint-UA_2005-02-03-m1.u1.p9.sent1	І тому ми на цьому вечірнє засідання.	UKRAINIAN
ParlaMint-UA_2005-02-03-m1.u1.p9.sent2	оголошую закритим.	UKRAINIAN
ParlaMint-UA_2005-02-03-m1.u1.p9.sent3	Завтра початок роботу о 10-й годині.	UKRAINIAN
ParlaMint-UA_2005-02-03-m1.u1.p9.sent4	Ранком ми будемо сподіватися, що завтра ми о 10-й годині ми почнемо з питання про дачу згоди на призначення уряду.	UKRAINIAN
ParlaMint-UA_2005-02-03-m1.u1.p10.sent1	На все добре.	RUSSIAN
