id	text
ParlaMint-UA_2004-04-08-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2004-04-08-m0.u1.p2.sent1	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2004-04-08-m0.u1.p2.sent2	Ввімкніть систему "Рада".
ParlaMint-UA_2004-04-08-m0.u1.p3.sent1	Зареєструвалося -419
ParlaMint-UA_2004-04-08-m0.u1.p4.sent1	У залі зареєструвалося 419 народних депутатів.
ParlaMint-UA_2004-04-08-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2004-04-08-m0.u1.p5.sent1	Шановні колеги, прошу прослухати оголошення.
ParlaMint-UA_2004-04-08-m0.u1.p5.sent2	Згідно статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про входження народного депутата України Давидової Людмили Іванівни до складу депутатської групи "Демократичні ініціативи".
ParlaMint-UA_2004-04-08-m0.u1.p6.sent1	Шановні колеги, перелік питань, визначений для розгляду сьогодні, у вас є.
ParlaMint-UA_2004-04-08-m0.u1.p6.sent2	Переходимо до їх розгляду.
ParlaMint-UA_2004-04-08-m0.u1.p7.sent1	Оголошується до розгляду проект Закону про внесення змін до Конституції України, попередньо схвалений проект групи народних депутатів України з висновками Конституційного Суду.
ParlaMint-UA_2004-04-08-m0.u1.p8.sent1	Що?
ParlaMint-UA_2004-04-08-m0.u1.p8.sent2	Що?
ParlaMint-UA_2004-04-08-m0.u2.p1.sent1	Володимире Михайловичу, у зв’язку з спробою захоплення приміщення групою невідомих осіб, я прошу у зв’язку з цим надати мені одну хвилину.
ParlaMint-UA_2004-04-08-m0.u2.p1.sent2	Тридцять з лишнім чоловік - це колосальні, ви розумієте, колосальні., на які пішли у державі.
ParlaMint-UA_2004-04-08-m0.u2.p1.sent3	Вам про це не доповіли.
ParlaMint-UA_2004-04-08-m0.u2.p1.sent4	Ми їх переписали зараз.
ParlaMint-UA_2004-04-08-m0.u2.p1.sent5	Вони не доповідали.
ParlaMint-UA_2004-04-08-m0.u2.p1.sent6	Бритоголові з наколками, з усим, ви розумієте?
ParlaMint-UA_2004-04-08-m0.u3.p1.sent1	Шановні народні депутати.
ParlaMint-UA_2004-04-08-m0.u3.p1.sent2	Сядьте, будь ласка, на місце.
ParlaMint-UA_2004-04-08-m0.u3.p1.sent3	Я вам слово поки що не давав.
ParlaMint-UA_2004-04-08-m0.u3.p1.sent4	Шановні народні депутати, прошу уваги.
ParlaMint-UA_2004-04-08-m0.u3.p1.sent5	У групи народних депутатів виникла підозра про те, сядьте на місце, будь ласка.
ParlaMint-UA_2004-04-08-m0.u3.p1.sent6	Сядьте, будь ласка.
ParlaMint-UA_2004-04-08-m0.u3.p1.sent7	У групи народних депутатів виникла підозра, що начебто до приміщення Верховної Ради України заведена невідома група осіб.
ParlaMint-UA_2004-04-08-m0.u3.p1.sent8	Я розбирався і дав доручення з цього приводу розібратися керуючому справами.
ParlaMint-UA_2004-04-08-m0.u3.p1.sent9	Мені зроблена доповідь, що проводилося навчання, інструктивне навчання.
ParlaMint-UA_2004-04-08-m0.u3.p1.sent10	Да послухайте.
ParlaMint-UA_2004-04-08-m0.u3.p1.sent11	Представників Управління державної охорони, які працюють тут.
ParlaMint-UA_2004-04-08-m0.u3.p1.sent12	Оскільки немає приміщень зібрати людей, вони збираються чи то в конференц-залі, коли він вільний, чи на третьому поверсі.
ParlaMint-UA_2004-04-08-m0.u3.p1.sent13	У даному випадку ці люди пред’явили необхідні посвідчення.
ParlaMint-UA_2004-04-08-m0.u3.p2.sent1	Щоб не загострювати ситуацію, я прошу зараз заступника Голови Верховної Ради, одну хвилинку, Олександра Зінченка, попрошу голову Комітету з питань Регламенту Валентина Матвєєва з’ясувати це питання і доповісти Верховній Раді України.
ParlaMint-UA_2004-04-08-m0.u3.p2.sent2	Переходимо до розгляду питання.
ParlaMint-UA_2004-04-08-m0.u3.p3.sent1	Шановні колеги, пропонується така процедура розгляду питання.
ParlaMint-UA_2004-04-08-m0.u3.p3.sent2	Заспокойтеся, сядьте, будь ласка.
ParlaMint-UA_2004-04-08-m0.u3.p3.sent3	Я прошу, шановні колеги, якщо ви хочете збурити Верховну Раду, виведіть ще систему з ладу, я поставлю на голосування підняттям рук, і тоді буде 400 голосів.
ParlaMint-UA_2004-04-08-m0.u3.p3.sent4	Ви це хочете зробити?
ParlaMint-UA_2004-04-08-m0.u3.p3.sent5	.
ParlaMint-UA_2004-04-08-m0.u3.p3.sent6	Я прошу.
ParlaMint-UA_2004-04-08-m0.u3.p3.sent7	Не дам я слова, заспокойтеся.
ParlaMint-UA_2004-04-08-m0.u3.p4.sent1	Шановні колеги, я прошу вас заспокоїтися всіх.
ParlaMint-UA_2004-04-08-m0.u3.p4.sent2	Ми домовлялися, давайте будемо нормально проводити роботу.
ParlaMint-UA_2004-04-08-m0.u3.p4.sent3	І дамо можливість всім висловити свою позицію.
ParlaMint-UA_2004-04-08-m0.u3.p4.sent4	Дамо можливість кожному вільно продемонструвати свою позицію щодо законопроекту.
ParlaMint-UA_2004-04-08-m0.u3.p4.sent5	Давайте створимо всі необхідні для цього передумови.
ParlaMint-UA_2004-04-08-m0.u3.p4.sent6	Я прошу вас, шановні колеги!
ParlaMint-UA_2004-04-08-m0.u3.p5.sent1	Пропонується така процедура розгляду питання: для доповіді від Тимчасової спеціальної комісії до 15 хвилин, відповідь на запитання до 10 хвилин, з окремою думкою виступити Олександру Морозу і Івану Зайцю до 10 хвилин, виступи від фракцій до п’яти хвилин , до п’яти хвилин.
ParlaMint-UA_2004-04-08-m0.u3.p5.sent2	Решта часу, всього у нас передбачається п’ять годин, відвести для виступів народних депутатів України.
ParlaMint-UA_2004-04-08-m0.u3.p6.sent1	Я прошу від Тимчасової спеціальної комісії Степана Богдановича Гавриша.
ParlaMint-UA_2004-04-08-m0.u4.p1.sent1	Шановний пане Голово, шановні колеги!
ParlaMint-UA_2004-04-08-m0.u4.p1.sent2	Сьогодні в цьому сесійному залі ми завершуємо майже п’ятилітню дискусію щодо реформи системи української влади.
ParlaMint-UA_2004-04-08-m0.u4.p1.sent3	Вона була розпочата в 99-му році відомим законопроектом, внесеним опозицією на чолі з Олександром Олександровичем Морозом, Петром Миколайовичем Симоненком і іншими.
ParlaMint-UA_2004-04-08-m0.u4.p2.sent1	Ми пройшли складний історичний шлях взаємних конфліктів, компромісів одночасно, провівши квітневий референдум, який мав на меті посилення саме президентської вертикалі влади, і прийшли до висновку, що Україна в сучасних умовах національного розвитку вимагає нової сучасної європейської моделі, яка дозволила би не тільки створити владу як ефективний інструмент прогресу, але і добитися того, що вся влада могла би обслуговувати інтерес кожного із українців.
ParlaMint-UA_2004-04-08-m0.u4.p3.sent1	Тимчасова спеціальна комісія, яка довготривалий час працювала над пошуками не тільки досконалого юридичного тексту, але й одночасно компромісів в цьому законопроекті, зробила все для того, щоб до вас попав досконалий документ.
ParlaMint-UA_2004-04-08-m0.u4.p3.sent2	Але ми одночасно віддаємо собі звіт в тому, що, коли ми закінчили над ним роботу то ми виявили цілу низку різних проблем, які будуть вимагати подальшого законодавчого запровадження змін до Конституції в чинному правовому полі України.
