id	text
ParlaMint-UA_2020-07-17-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2020-07-17-m0.u1.p1.sent2	Доброго ранку, шановні представники засобів масової інформації!
ParlaMint-UA_2020-07-17-m0.u1.p1.sent3	Сьогодні в нас крайній день роботи третьої сесії Верховної Ради України дев’ятого скликання.
ParlaMint-UA_2020-07-17-m0.u1.p1.sent4	Я радий всіх бачити.
ParlaMint-UA_2020-07-17-m0.u1.p1.sent5	Будь ласка, займіть свої місця, підготуйтеся до реєстрації.
ParlaMint-UA_2020-07-17-m0.u1.p2.sent1	Шановні колеги, готові реєструватися?
ParlaMint-UA_2020-07-17-m0.u1.p2.sent2	Прошу реєструватися.
ParlaMint-UA_2020-07-17-m0.u1.p3.sent1	У залі зареєстровано 214 народних депутатів України.
ParlaMint-UA_2020-07-17-m0.u1.p4.sent1	Бачите, забув нагадати, що треба реєструватися зеленою кнопкою "за", першою зліва, саме тому такий результат.
ParlaMint-UA_2020-07-17-m0.u1.p4.sent2	Але, коли ми підійдемо до голосування, я впевнений, буде достатня кількість голосів для прийняття відповідних рішень Верховної Ради України.
ParlaMint-UA_2020-07-17-m0.u1.p5.sent1	Шановні колеги, сьогодні у нашого колеги народного депутата Льовочкіна Сергія Володимировича день народження.
ParlaMint-UA_2020-07-17-m0.u1.p5.sent2	Він є, немає?
ParlaMint-UA_2020-07-17-m0.u1.p6.sent1	Шановні колеги, у засіданні Верховної Ради України бере.
ParlaMint-UA_2020-07-17-m0.u1.p7.sent1	Ні, ні, ні.
ParlaMint-UA_2020-07-17-m0.u1.p7.sent2	Шановні колеги, ви ж повинні пам’ятати Регламент.
ParlaMint-UA_2020-07-17-m0.u1.p7.sent3	Для початку нашої роботи кількість не є принциповою.
ParlaMint-UA_2020-07-17-m0.u1.p7.sent4	Кількість народних депутатів є саме принциповою для прийняття рішень.
ParlaMint-UA_2020-07-17-m0.u1.p7.sent5	Якщо під час голосування за закон немає 226, тоді дійсно це неможливо продовжити засідання.
ParlaMint-UA_2020-07-17-m0.u1.p8.sent1	На засіданні Верховної Ради України бере участь Прем’єр-міністр України Денис Анатолійович Шмигаль та члени Кабінету Міністрів України.
ParlaMint-UA_2020-07-17-m0.u1.p8.sent2	Прошу їх привітати.
ParlaMint-UA_2020-07-17-m0.u1.p9.sent1	Відповідно до статті 229 Регламенту Верховної Ради України у п’ятницю з 10 години проводиться "година запитань до Уряду".
ParlaMint-UA_2020-07-17-m0.u1.p9.sent2	За пропозицією депутатських фракцій і груп члени Кабінету Міністрів України сьогодні будуть відповідати на запитання про стан безпекового середовища довкола України та організацію проведення осіннього призову до Збройних Сил України.
ParlaMint-UA_2020-07-17-m0.u1.p10.sent1	Пропонується наступний режим роботи: 20 хвилин - на виступ міністра оборони України, до 21 хвилини - на виступи і запитання.
ParlaMint-UA_2020-07-17-m0.u1.p10.sent2	вибачте, на запитання від депутатських фракцій та груп; 20 хвилин - на відповіді Прем’єр-міністра України та членів уряду на запитання від народних депутатів.
ParlaMint-UA_2020-07-17-m0.u1.p10.sent3	І після цього ми переходимо до нашої роботи.
ParlaMint-UA_2020-07-17-m0.u1.p10.sent4	Немає заперечень?
ParlaMint-UA_2020-07-17-m0.u1.p10.sent5	Немає.
ParlaMint-UA_2020-07-17-m0.u1.p11.sent1	До слова запрошується для виступу міністр оборони України Андрій Васильович Таран.
ParlaMint-UA_2020-07-17-m0.u2.p1.sent1	Шановний Голово Верховної Ради України, шановні народні депутати, сьогодні мені запропоновано доповісти, довести до вас інформацію з наступних питань: стан безпекового середовища на сході України, з наголосом на кримський напрям, і особливості організації призовної кампанії 2020 року.
ParlaMint-UA_2020-07-17-m0.u2.p2.sent1	Щодо першого питання.
ParlaMint-UA_2020-07-17-m0.u2.p2.sent2	З метою недопущення дестабілізації ситуації на кримському напрямку керівництвом Міністерства оборони, Генеральним штабом, командуванням операції Об’єднаних сил сплановано і проведено ряд конкретних заходів.
ParlaMint-UA_2020-07-17-m0.u2.p2.sent3	Зокрема, йдеться про створення умов, спрямованих на попередження загострення обстановки.
ParlaMint-UA_2020-07-17-m0.u2.p2.sent4	Не хотів би вдаватися в подробиці про вдосконалення інженерних загороджень, системи відеоспостереження, дій Військово-Морських Сил, Сил спеціальних операцій.
ParlaMint-UA_2020-07-17-m0.u2.p3.sent1	Для загалу можу зазначити наступне.
ParlaMint-UA_2020-07-17-m0.u2.p3.sent2	Посилення ведення розвідки.
ParlaMint-UA_2020-07-17-m0.u2.p3.sent3	Здійснюються заходи з ротації військ.
ParlaMint-UA_2020-07-17-m0.u2.p3.sent4	Уточнено завдання, організовано тісну взаємодію з Національною гвардією, Національною поліцією, Службою безпеки України, Державною прикордонною службою України.
ParlaMint-UA_2020-07-17-m0.u2.p3.sent5	З огляду на зазначене, військові частини, підрозділи Збройних Сил України, які виконують завдання у складі операції Об’єднаних сил та вздовж адміністративного кордону Автономної Республіки Крим, готові до адекватного реагування на існуючі виклики та загрози вздовж державного кордону України.
ParlaMint-UA_2020-07-17-m0.u2.p4.sent1	На теперішній час обстановка в районі виконання завдань угрупування військ оперативного командування "Південь" контрольована.
ParlaMint-UA_2020-07-17-m0.u2.p5.sent1	Що стосується наголосу на кримський напрям.
ParlaMint-UA_2020-07-17-m0.u2.p5.sent2	Протягом останнього місяця в засобах масової інформації з’явилося багато повідомлень щодо можливості здійснення збройного нападу Російської Федерації, активізації бойових дій саме на кримському напрямі.
ParlaMint-UA_2020-07-17-m0.u2.p5.sent3	В цьому контексті необхідно зазначити і слова колишнього командувача армії США у Європі, а також низку статей в засобах масової інформації, які не лише повторили слова американського генерала у відставці, а й, зокрема, надавали коментарі з боку експертного середовища.
ParlaMint-UA_2020-07-17-m0.u2.p6.sent1	В цьому контексті хотів би зазначити: на теперішній час ознак безпосередньої підготовки до активних бойових дій російських окупаційних військ поблизу адміністративної межі Херсонської області з тимчасово окупованої території Автономної Республіки Крим не виявлено.
ParlaMint-UA_2020-07-17-m0.u2.p6.sent2	На півострові не фіксуються дії зі створення ударних угрупувань.
ParlaMint-UA_2020-07-17-m0.u2.p7.sent1	Разом з тим, пам’ятаючи про непередбачуваність рішень, в першу чергу політичного керівництва Російської Федерації і, безумовно, воєнно-політичного керівництва Збройних сил Російської Федерації, Збройні Сили України здійснюють певні заходи для запобігання і надання відповідної відсічі можливим діям з боку Збройних сил Російської Федерації.
