id	text
ParlaMint-UA_2020-03-17-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2020-03-17-m0.u1.p1.sent2	Доброго ранку, шановні колеги.
ParlaMint-UA_2020-03-17-m0.u1.p1.sent3	Будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2020-03-17-m0.u1.p1.sent4	Шановні колеги, доброго ранку.
ParlaMint-UA_2020-03-17-m0.u1.p1.sent5	Будь ласка, підготуйтесь до реєстрації.
ParlaMint-UA_2020-03-17-m0.u1.p1.sent6	Готові реєструватись?
ParlaMint-UA_2020-03-17-m0.u1.p2.sent1	Нагадую, реєстрація відбувається шляхом натискання зеленої кнопки "за".
ParlaMint-UA_2020-03-17-m0.u1.p2.sent2	Прошу зареєструватись.
ParlaMint-UA_2020-03-17-m0.u1.p3.sent1	В залі зареєстровано 324 народних депутати України.
ParlaMint-UA_2020-03-17-m0.u1.p3.sent2	Покажіть, будь ласка, по фракціям.
ParlaMint-UA_2020-03-17-m0.u1.p3.sent3	Позачергове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2020-03-17-m0.u1.p3.sent4	Відповідно до частини восьмої статті 19, частини чотирнадцятої статті 73 Регламенту Верховної Ради України депутатські фракції та групи на Погоджувальній раді внесли пропозицію про скликання сьогодні позачергового пленарного засідання Верховної Ради України.
ParlaMint-UA_2020-03-17-m0.u1.p3.sent5	Пропозиція щодо скликання позачергового пленарного засідання Верховної Ради України була ухвалена на Погоджувальній раді одноголосно.
ParlaMint-UA_2020-03-17-m0.u1.p3.sent6	На позачерговому засіданні депутатські фракції та групи наполягають розглянути питання законодавчого забезпечення невідкладних заходів щодо запобігання поширенню та протидії.
ParlaMint-UA_2020-03-17-m0.u1.p3.sent7	поширенню на території України коронавірусної інфекції COVID-19.
ParlaMint-UA_2020-03-17-m0.u1.p3.sent8	Перелік питань, розгляд яких визначений у пропозиціях до скликання позачергового засідання, вам наданий.
ParlaMint-UA_2020-03-17-m0.u1.p3.sent9	Переходимо до розгляду.
ParlaMint-UA_2020-03-17-m0.u1.p4.sent1	Шановні колеги, на засідання Верховної Ради України присутні Прем’єр-міністр України та заступник міністра охорони здоров’я.
ParlaMint-UA_2020-03-17-m0.u1.p4.sent2	Є пропозиція дати можливість виступити Прем’єр-міністру України і дати можливість виступити заступнику міністра охорони здоров’я, який саме відповідає за цей напрямок роботи.
ParlaMint-UA_2020-03-17-m0.u1.p5.sent1	Паралельно з цим хотів би зазначити і ще раз закликати, і повідомити наших з вами співгромадян.
ParlaMint-UA_2020-03-17-m0.u1.p5.sent2	Шановні колеги, Верховна Рада, як і всі інші інституція, продовжує роботу.
ParlaMint-UA_2020-03-17-m0.u1.p5.sent3	Ми продовжуємо роботу, тому що ми розуміємо всю відповідальність, яка лежать на нас, яка лежить на Президентові держави, яка лежать на Кабінеті Міністрів України.
ParlaMint-UA_2020-03-17-m0.u1.p5.sent4	Ми, дійсно, змінюємо формат роботи, однак Верховна Рада не закривається на карантин.
ParlaMint-UA_2020-03-17-m0.u1.p5.sent5	Верховна Рада розуміє, і це треба віддати належне, розуміють всі депутати, які є сьогодні в залі.
ParlaMint-UA_2020-03-17-m0.u1.p5.sent6	Незважаючи на всі виклики, які є, ми готові працювати.
ParlaMint-UA_2020-03-17-m0.u1.p5.sent7	Да, ми змінюємо режим нашої діяльності для того, щоб забезпечити можливість нашої роботи, і для того, щоб уберегти людей.
ParlaMint-UA_2020-03-17-m0.u1.p5.sent8	Це правда.
ParlaMint-UA_2020-03-17-m0.u1.p5.sent9	Однак, я впевнений, що Верховна Рада завжди буде працювати на користь нашої держави.
ParlaMint-UA_2020-03-17-m0.u1.p5.sent10	Я хотів за це подякувати всім народним депутатам і всі державним органам та інституціям.
ParlaMint-UA_2020-03-17-m0.u1.p6.sent1	До слова запрошується Прем’єр-міністр України Денис Анатолійович Шмигаль.
ParlaMint-UA_2020-03-17-m0.u2.p1.sent1	Шановний пане Голово Верховної Ради, шановні пані і панове народні депутати, дякую за цю можливість, і також приєднаюсь до слів вдячності Голові Верховної Ради, депутатському корпусу за роботу сьогодні в позачерговому режимі і в режимі такому, екстреному, спільно з Кабінетом Міністрів.
ParlaMint-UA_2020-03-17-m0.u2.p1.sent2	Кабінет Міністрів працює зараз практично цілодобово.
ParlaMint-UA_2020-03-17-m0.u2.p1.sent3	Створений відповідний інформаційний єдиний центр щодо коронавірусу, створений штаб урядовий, ми робимо і вживаємо всіх необхідних заходів, які потребує Україна для того, щоб захистити своїх громадян.
ParlaMint-UA_2020-03-17-m0.u2.p1.sent4	Ми не хочемо бути передчасними, ми точно не маємо на меті зробити паніку або налякати населення, але ми не можемо собі дозволити і зволікати, тому що, як показує досвід світу, зволікання коштує людських життів.
ParlaMint-UA_2020-03-17-m0.u2.p1.sent5	І Китай сьогодні фактично здолав зростання вірусу завдяки жорстким діям, частина європейських країн зволікали, довго приймали рішення, розмірковували, за це сьогодні, ми бачимо, сплачуються людські життя.
ParlaMint-UA_2020-03-17-m0.u2.p2.sent1	Тому в першу чергу ми маємо дбати за людей України, за те, щоб зберегти кожне життя, здоров’я кожного українця.
ParlaMint-UA_2020-03-17-m0.u2.p2.sent2	Тому рішення мають бути доволі швидкими, за необхідності - жорсткими.
ParlaMint-UA_2020-03-17-m0.u2.p2.sent3	Підготовлений і запропонований сьогодні законопроект дозволяє нам пом’якшити наслідки для економіки і для кожного окремого громадянина.
