id	text	language
ParlaMint-UA_2009-03-06-m0.u1.p33.sent1	Юрія ТРЕГУБОВА до Президента України щодо вирішення питання з утилізацією міжконтинентальних балістичних ракет СС-24 та вивезення їх за межі державного підприємства науково-виробничого об’єднання «Павлоградський хімічний завод».	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p34.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p35.sent1	За-333	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p36.sent1	Запит підтримано.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p37.sent1	Ставлю на голосування про направлення запиту до Президента України.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p38.sent1	За-340	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p39.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p40.sent1	Анатолія МАТВІЄНКА до Генерального прокурора України щодо незаконного відведення земельних ділянок Голопристанською районною державною адміністрацією загальною площею 286 гектарів і 59 соток.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p41.sent1	Оксани БІЛОЗІР до Голови Верховної Ради України щодо з’ясування причин протидії розгляду Верховної Ради України у другому читанні Проекту Закону «Про державне регулювання діяльності у сфері грального бізнесу".	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p42.sent1	Бориса ПЕТРОВА до Прем’єр-міністра України, Міністра охорони здоров’я України щодо забезпечення конституційного права громадян України, хворих на цукровий діабет, на ефективне і доступне медичне обслуговування шляхом збереження системи цільового розподілу препаратів інсуліну та достатнього бюджетного фінансування.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p43.sent1	Юрія КАРМАЗІНА до Уповноваженого Верховної Ради України з прав людини, Міністра внутрішніх справ, Генерального прокурора, прокурора Дніпропетровської області щодо перевірки фактів зловживання службовим становищем, перевищення службових повноважень, грубого порушення Конституції та чинного законодавства України, погрози та тиску на керівників та працівників засобів масової інформації - Дніпропетровської обласної державної телерадіокомпанії з боку посадових осіб органів внутрішніх справ та обласної державної адміністрації Дніпропетровщини з метою схилити останніх до висвітлення інформації у вигідному для них ракурсі, вжиття заходів із негайного припинення неправомірних дій та притягнення винних до відповідальності.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p44.sent1	Валерія БАРАНОВА до Прем’єр-міністра України щодо газифікації населених пунктів Мельниця-Подільської частини Борщівського району Тернопільської області.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p45.sent1	Василя ШПАКА до Прем’єр-міністра України щодо ліквідації наслідків надзвичайної ситуації у селищі міського типу Коропець на селі Вістря Монастириського району Тернопільської області.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p46.sent1	Василя ШПАКА до Прем’єр-міністра України щодо завершення будівництва підвідного газопроводу до сільських населених пунктів Теребовлянського району Тернопільської області.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p47.sent1	Віктора ПАВЛЕНКА до Прем’єр-міністра України стосовно незадовільного стану фінансування посівних робіт у Херсонській області.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p48.sent1	Володимира ГЕРАСИМЧУКА до Прем’єр-міністра України щодо завершення будівництва Зборівської центральної районної лікарні Тернопільської області.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p49.sent1	Володимира ЛЕМЗИ до Прем’єр-міністра України щодо реконструкції міської клінічної інфекційної лікарні в місті Одесі.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p50.sent1	Володимира ЛЕМЗИ до Прем’єр-міністра України щодо запобігання руйнування дамби Хаджибейського лиману, міста Одеса.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p51.sent1	Григорія ОМЕЛЬЧЕНКА до Прем’єр-міністра України, Міністра внутрішніх справ, Генерального прокурора щодо порушення права власності Товариства з обмеженою відповідальністю "Центр Корт" внаслідок незаконного знесення будівель в місті Києві через протиправні дії Товариства з обмеженою відповідальністю "Територіальне міжгосподарче об’єднання "Ліко-Холдінг".	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p52.sent1	Євгена ЦАРЬКОВА до Прем’єр-міністра України щодо закриття Долинської загальноосвітньої школи № 4.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p53.sent1	Ігора ГОЛОВЧЕНКА до Прем’єр-міністра України щодо газифікації сіл Новосілка, Винятинці та Голіграфи Заліщицького району Тернопільської області.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p54.sent1	Ірини БЕЛОУСОВОЇ до Прем’єр-міністра України щодо будівництва школи у селі Біла Тернопільського району Тернопільської області.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p55.sent1	Катерини ВАЩУК до Прем’єр-міністра України щодо державної підтримки будівництва міжрайонного зернового елеватора в Заліщицькому районі Тернопільської області.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p56.sent1	Миколи ДЕРКАЧА до Прем’єр-міністра України стосовно прийняття на баланс Міністерства України з питань надзвичайних ситуацій та у справах захисту населення від наслідків Чорнобильської катастрофи спеціалізованого майнового комплексу Відкритого акціонерного товариства "Електрон-Газ" з джерелами іонізуючого випромінювання, що знаходиться в місті Жовті Води Дніпропетровської області.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p57.sent1	Миколи КОМАРА до Прем’єр-міністра України щодо підвищення ціни на газ державним закладам.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p58.sent1	Миколи ШЕРШУНА до Прем’єр-міністра України щодо незадовільного стану матеріально-технічної бази пологових відділень медичних закладів міста Тернополя, а також бездіяльності центральних органів виконавчої влади у розв’язанні цієї проблеми.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p59.sent1	Миколи ШМІДТА до Прем’єр-міністра України щодо проведення капітального ремонту районного будинку культури в місті Збараж Тернопільської області.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p60.sent1	Олександра КЕМЕНЯША до Прем’єр-міністра України щодо першочергової необхідності здійснення інвентаризації земель території Національного природного парку "Синевир" та прилеглих до нього населених пунктів Міжгірського району Закарпатської області.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p61.sent1	Павла МОВЧАНА до Прем’єр-міністра України щодо виділення коштів на проведення відновлювально-реставраційних робіт Польської брами - архітектурної пам’ятки ХV століття.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p62.sent1	Сергія ПАВЛЕНКА до Прем’єр-міністра України щодо виділення коштів для добудови інфекційного відділення Шумської районної лікарні Тернопільської області.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p63.sent1	Юрія КАРМАЗІНА до Прем’єр-міністра, Генерального прокурора, Київського міського голови щодо перевірки фактів грубого порушення норм чинного законодавства України органами місцевого самоврядування, органами державної влади міста Києва та Товариства з обмеженою відповідальністю«Альянс-Центр" стосовно незаконного будівництва офісно-торговельного центру в зоні пам’ятки історії Національного значення по вулиці Богдана Хмельницького в місті Києві, що призвело до порушення благоустрою міста, значно порушує права десятитисячної громади міста на чисте довкілля та відпочинок і може призвести до тяжких наслідків, вжиття заходів із припинення будівництва та відновлення порушених прав мешканців міста Києва.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p64.sent1	Юрія ЛИТВИНА до Прем’єр-міністра України щодо завершення будівництва центральної районної лікарні у місті Монастириська, Монастириська Тернопільської області.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p65.sent1	Юрія ТРЕГУБОВА до Прем’єр-міністра України, Генерального прокурора щодо вирішення питання з утилізацією міжконтинентальних балістичних ракет СС 24 та вивезення їх за межі Державного підприємства Науково-виробничого об’єднання "Павлоградський хімічний завод".	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p66.sent1	Василя ГРИЦАКА до Секретаря Ради національної безпеки та оборони України, Генерального прокурора України щодо порушення посадовими особами Апарату Ради національної безпеки і оборони України положень Закону України "Про статус народного депутата України".	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p67.sent1	Василя ПЕТЬОВКИ до Голови Рахункової палати України, Генерального прокурора України щодо перевірки дотримання чинного законодавства України при укладенні Кабінетом Міністрів України угоди з фінансового консалтингу з компанією "БЛЕКСТОУН ГРУП ІНТЕРНЕШЕНЕЛ ЛИМИТЕД", виконання якої може призвести до нецільового використання бюджетних коштів на суму 300 мільйонів гривень.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p68.sent1	Віктора СІНЧЕНКА до міністра охорони здоров’я України щодо необхідності зміцнення матеріальної бази Бучацької районної, центральної районної лікарні Тернопільської області.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p69.sent1	Вікторії ДЕМ’ЯНЧУК до міністра юстиції України, Генерального прокурора стосовно бездіяльності та грубого ігнорування визначених законом функцій з боку Генеральної прокуратури та Mін’юсту України у зв’язку з розглядом депутатського запиту щодо невиконання протягом трьох років рішення суду.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p70.sent1	Володимира БОНДАРЕНКА до міністра внутрішніх справ, Міністра промислової політики, Генерального прокурора щодо припинення незаконного захоплення Відкритого акціонерного товариства "Квазар".	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p71.sent1	Володимира БОНДАРЕНКА до міністра внутрішніх справ стосовно перевірки інформації щодо продажу комерційним структурам стратегічних запасів мазуту, який зберігався у сховищах Акціонерної енергетичної компанії "Київенерго".	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p72.sent1	Володимира ПИЛИПЕНКА до голови Ради суддів господарських судів України, Генерального прокурора щодо фальсифікації процедури проведення зборів суддів Київського апеляційного господарського суду при висуненні кандидатури на посаду голови цього суду.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p73.sent1	Едуарда ПРУТНІКА до міністра палива та енергетики, міністра охорони здоров’я, міністра культури та туризму, першого заступника міністра фінансів, начальника управління охорони здоров’я Чернігівської обласної державної адміністрації, голови Коропської районної державної адміністрації, голови Борзнянської районної державної адміністрації Чернігівської області щодо газифікації села Синявка Коропського району Чернігівської області, а також газифікації Центральної бібліотеки для дітей міста Борзна, фельдшерсько-акушерського пункту села Іванівка та дільничної лікарні села Шаповалівка Борзнянського району Чернігівської області.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p74.sent1	Едуарда ПРУТНІКА до голови Державного комітету із земельних ресурсів, начальника Державної інспекції з контролю за використанням і охороною земель, голови Бахмацької районної державної адміністрації Чернігівської області стосовно необхідності перевірки відомостей, викладених у колективному зверненні жителів села Митченки Бахмацького району Чернігівської області щодо плати за оренду земельних ділянок сільськогосподарського призначення та земельних часток , та виконання Указу Президента України "Про додаткові заходи щодо соціального захисту селян - власників земельних ділянок та земельних часток " від 2 лютого 2002 року номер 99/2002.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p75.sent1	Ігора ГОЛОВЧЕНКА до міністра охорони навколишнього природного середовища України стосовно складної екологічної ситуації в місті Чортків Тернопільської області.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p76.sent1	Миколи РУДЧЕНКА до міністра України з питань надзвичайних ситуацій та у справах захисту населення від наслідків Чорнобильської катастрофи щодо будівництва захисної дамби на річці Горинь уКременецькому районі Тернопільської області.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p77.sent1	Микола ШЕРШУНА до міністра охорони здоров’я України щодо виділення автомобілів швидкої допомоги для медичних закладів Гусятинського району Тернопільської області.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p78.sent1	Олега ПОЛІЩУКА до міністра транспорту та зв’язку стосовно незадовільного технічного стану об’їзної дороги та вулиць міста Тернополя, якими проходять автошляхи державного значення, а також щодо невиконання Службою автомобільних доріг у Тернопільській області розпорядження Кабінету Міністрів України від 11 вересня 2007 року за номером 135-р "Про передачу проїзної частини автомобільних доріг у державну власність".	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p79.sent1	Олега ЧЕРПІЦЬКОГО до міністра праці та соціальної політики України щодо неправильного нарахування пенсії громадянину України Валентину Паученку та надання невмотивованих відповідей на депутатські звернення з цього приводу Міністерством праці та соціальної політики України.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p80.sent1	Олега ЧЕРПІЦЬКОГО доміністра внутрішніх справ України, Генерального прокурора України щодо незадовільного реагування органами МВС на заяви громадян з приводу дорожньо-транспортних пригод та зволікання з проведенням слідчих дій.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p81.sent1	Олександра ВАСИЛЬЄВА доміністра вугільної промисловості України щодо фінансової підтримки Державного підприємства "Шахтоуправління "Південнодонбаське № 1", шахт 1/3 "Новогродівська" та "Росія" Державного підприємства "Селидіввугілля".	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p82.sent1	Олександра ВАСИЛЬЄВА доміністра аграрної політики України щодо повернення заборгованості по програмі підтримки підприємств аграрно-промислового комплексу.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p83.sent1	Олександра ШЕПЕЛЕВА доміністра охорони здоров’я України щодо термінового вжиття заходів для унеможливлення повторення випадків нетипових реакцій на туберкулін серед школярів.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p84.sent1	Олександра ШЕПЕЛЕВА доміністра з питань житлово-комунального господарства України щодо вирішення проблем з водопостачанням в місті Макіївка Донецької області.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p85.sent1	Ольги БОДНАР до Голови правління відкритого акціонерного товариства "Державного ощадного банку" щодо усунення порушень у зв’язку із невиплатою заощаджень громадянам Ользі Чесноковій та Наталії Твердохліб через відділення Ощадного банку в місті Києві.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p86.sent1	Сергія ГОРДІЄНКА до міністра освіти і науки України, Генерального прокурора и щодо захисту права дітей, позбавлених батьківського піклування, Дмитра Гергеленка та Олександра Гергеленка на здобуття робітничої професії "муляр-штукатур" у Миргородському ПТУ №44 Полтавської області.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p87.sent1	Юрія КРУКА до міністра регіонального розвитку та будівництва України щодо вжиття заходів для забезпечення житлом громадян, постраждалих від вибуху газу в селі Фонтанка Комінтернівського району Одеської області.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p88.sent1	Сергія КОШИНА та Олександра АБДУЛЛІНА до Голови Державної служби автомобільних доріг України щодо виділення коштів для проведення в поточному 2009 році ремонту ділянки місцевої територіальної автодороги контрольно-пропускного пункту "Прикладники" - Зарічне - Дубровиця для надання у 2009 році контрольно-пропускному пункту "Прикладники" статусу міжнародного пункту пропуску.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p89.sent1	Сергія КОШИНА та Олександра АБДУЛЛІНА до Голови Державноїслужби автомобільних доріг України щодо виділення коштів для проведення в поточному 2009 році ремонту ділянки місцевої автодороги Удрицьк - Жадень Рівненської області для збільшення вантажопотоку та, відповідно, надходжень до місцевого та державного бюджетів.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p90.sent1	Андрія ПАВЛОВСЬКОГО до Генерального прокурора України щодо порушення прав громадян у зв’язку із будівництвом товариством з обмеженою відповідальністю "ЕІ-Інвест" офісного комплексу на вулиці Польовій,12 у місті Києві.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p91.sent1	Андрія ПАВЛОВСЬКОГО до Генерального прокурора щодо грубого порушення Національним банком України законодавства про звернення громадян.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p92.sent1	Василя ГРИЦАКА до Генерального прокурора України щодо перевірки дотримання виконання Кримінально-процесуального кодексу України прокуратурою Тернопільської області, УБОЗ УМВС України в Тернопільській області при проведенні слідчих дій в рамках порушеної кримінальної справи про обвинувачення групи осіб у вчиненні злочинів, передбачених ч.4 ст.190, ч.3 ст.209 Кримінального кодексу України.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p93.sent1	Василя ПЕТЬОВКИ до Генерального прокурора України щодо притягнення до кримінальної відповідальності народних депутатів України, які чинили опір працівникам Служби безпеки України під час виконання ними службових обов’язків та втручалися у діяльність слідчих, які ведуть слідчі дії у кримінальній справі, порушеній відносно посадових осіб НАК "Нафтогаз України".	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p94.sent1	Григорія ОМЕЛЬЧЕНКА до Генерального прокурора щодо порушення кримінальної справи та притягнення до відповідальності державних діячів та посадових осіб, в діях яких є ознаки злочинів, в тому числі підбурювання і замовлення викрадення журналіста Георгія Гонгадзе, що спричинило його вбивство, встановлених Тимчасовою слідчою комісією Верховної Ради України четвертого скликання та про які йдеться у Резолюції Парламентської асамблеї Ради Європи №1645 „Розслідування злочинів ймовірно вчинених високими посадовими особами під час правління Кучми в Україні - справа Гонгадзе, як показовий приклад".	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p95.sent1	Григорія СМІТЮХА до Генерального прокурора України стосовно перевірки дотримання законності керівництвом Національного банку України у зв’язку з розглядом депутатських звернень та депутатських запитів.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p96.sent1	Дмитра ТАБАЧНИКА до Генерального прокурора України щодо розслідування факту передачі Румунії шельфу острову Зміїний.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p97.sent1	Євгена КИРИЛЬЧУКА до Генерального прокурора України щодо фактів підроблення документів посадовими особами Федерації профспілок Волинської області, зокрема, акту прийому-передачі основних засобів від дитячого оздоровчого табору "Пролісок" санаторію матері і дитини "Пролісок".	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p98.sent1	Ігора КАЛЄТНІКА до Генерального прокурора щодо притягнення до кримінальної відповідальності Валерія Гордейчука за порушення ним закону під час перебування на посаді директора Київської регіональної філії Державного підприємства "Центр державного земельного кадастру при Державному комітеті України по земельних ресурсах".	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p99.sent1	Ігора КАЛЄТНІКА до Генерального прокурора стосовно бездіяльності Генеральної прокуратури у зв’язку з розглядом звернення Комітету Верховної Ради України з питань боротьби з організованою злочинністю і корупцією, а також депутатських звернень щодо кримінальних справ про контрабанду транспортних засобів.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p100.sent1	Миколи ШМІДТА до Генерального прокурора України щодо обмеження права суб’єктів господарювання, які займаються виробництвом номерних знаків для транспортних засобів Постановою Кабінету Міністрів України №1029 від 26 листопада 2008 року "Про закупівлю робіт з виготовлення номерних знаків для транспортних засобів".	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p101.sent1	Олександра ГОЛУБА до Генерального прокурора стосовно корупційних дій посадових осіб військової прокуратури Житомирського гарнізону, квартирно-експлуатаційної частини Житомирського гарнізону, управління СБУ у Житомирський області, Житомирської міської ради та виконкому щодо крадіжки земель військових частин Міністерства оборони України та тиску на військовослужбовців військової частини А3749.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p102.sent1	Сергія ГОРДІЄНКА до Генерального прокурора щодо необхідності ґрунтовного вивчення обставин отримання тяжкої травми працівником Приватного підприємства "Пілот і К" Русланом Слабієм під час виконання ним службових обов’язків, неналежного проведення дізнання у даній справі та протизаконного звільнення його з роботи під час перебування на лікуванні.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p103.sent1	групи народних депутатів до Генерального прокурора України щодо розслідування факту погрози державному діячу.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p104.sent1	групи народних депутатів до Генерального прокурора стосовно відповідальності керівників Міністерства закордонних справ та інших причетних посадових осіб у зв’язку з бездіяльністю чи навмисними діями, що нанесли значну шкоду державним інтересам та територіальній цілісності України.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p105.sent1	групи народних депутатів до Генерального прокурора стосовно невиконання рішення Вищого адміністративного суду України головою Тернопільської обласної ради Михайлом Миколенком та перешкоджання в роботі Тернопільській обласній територіальній виборчій комісії.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p106.sent1	Андрія ШЕВЧЕНКА до Київського міського голови щодо організації та діяльності тоталізатора на іподромі комунального підприємства "Київський іподром" при проведенні кінних перегонів та використання коштів, отриманих від тоталізатора 7 лютого 2009 року.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p107.sent1	Вадима ГРИВКОВСЬКОГО до голови Тернопільської обласної державної адміністрації щодо виділення із місцевого бюджету коштів для завершення будівництва школи в селі Іване-Пусте Борщівського району Тернопільської області.	UKRAINIAN
ParlaMint-UA_2009-03-06-m0.u1.p108.sent1	Віктора СІНЧЕНКА до голови Тернопільської обласної державної адміністрації щодо необхідності будівництва сміттєпереробного комплексу в Тернопільській області.	UKRAINIAN
