id	text	language
ParlaMint-UA_2015-06-02-m0.u1.p1.sent1	Добрий ранок, шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p1.sent2	Ми розпочинаємо наше ранкове засідання Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p1.sent3	Будь ласка, прошу народних депутатів займати свої місця для того, щоб ми могли розпочати нашу роботу.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p2.sent1	Перед тим, як розпочнемо реєстрацію, хотів би вас проінформувати, шановні колеги, що зараз надзвичайно гостро стоїть питання щодо розгляду подання Генерального прокурора України щодо недоторканності народних депутатів України.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p3.sent1	Насправді ми маємо на цьому шляху дотриматись процедури.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p3.sent2	Але ця процедура не повинна затримувати розгляд цього питання народними депутатами і парламент має виконати частину своїх повноважень щодо розгляду цього питання і прийняття рішення.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p3.sent3	І нікому, я це підкреслюю, і ні в кого немає права затягувати цей процес.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p4.sent1	Ми щойно на Раді коаліції обговорили це питання.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p4.sent2	І є питання сьогодні до профільного комітету, регламентного, у функції якого входить розгляд цього питання і підготовка його для внесення до розгляду Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p4.sent3	Чого, на превеликий жаль, наскільки я розумію з попередньої інформації, не відбулось.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p5.sent1	Тому о 12 годині відбудеться засідання Ради коаліції.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p5.sent2	Запрошую першого заступника голови Комітету Павла Пинзеника бути готовим поінформувати про те, як пройшов комітет, яке відбулось засідання.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p5.sent3	І я думаю, що цілком можливо провести засідання комітету повторне для того, щоб досконало розглянути це питання.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p5.sent4	І після розгляду внести в зал для прийняття рішення народними депутатами України.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p6.sent1	Тому я просив би керівників фракцій коаліції, на 12 годин щоб ми зібрались.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p6.sent2	Запрошую, просив би Апарат організувати присутність на цьому засіданні першого заступника голови комітету.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p6.sent3	І відповідно після цієї наради буде прийнято рішення, що ми остаточно робимо, щоб ніхто на цьому питанні не спекулював, а парламент міг визначитись щодо цього питання.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p6.sent4	Буду вдячний за конструктивний підхід до цього питання, шановні колеги народні депутати.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p7.sent1	Прошу підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p7.sent2	Прошу включити систему "Рада" для реєстрації.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p7.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p8.sent1	296 депутатів зареєстровано у залі парламенту.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p9.sent1	Шановні колеги, я просив би одну хвилину вашої увагу.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p9.sent2	Ми постійно працюємо над удосконаленням електронних систем в парламенті.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p9.sent3	І декілька цих систем вже запроваджені, я би хотів це довести до вашого відома.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p9.sent4	Але перед тим, як це зроблю, дуже просив би вашої уваги, колеги.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p9.sent5	Просив би вашої уваги, щоб ви подивились, який сервіс сьогодні вже зроблений для громадян України і для народних депутатів для того, щоб наша робота була більш прозорою і більш ефективною.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p9.sent6	Ви бачите на екранах зараз наш сайт парламенту, на якому є такий розділ як "Законотворчість".	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p9.sent7	Якщо ви подивитесь на екран, ви зараз це побачите.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p9.sent8	В "Законотворчості" з’явився новий сервіс, має назву "Електронний протокол".	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p9.sent9	Прошу, зверніть на це увагу.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p9.sent10	Коли ми зараз зайдемо на його відкриття, у нас є календарний план, якщо ви бачите, календар нашої роботи.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p9.sent11	І весь наш день робочої, починаючи від порядку денного, завершуючи аудіо, відео файлами, завершуючи результатами голосування повністю переведений в електронний режим.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p9.sent12	В будь-який момент ми можемо подивитися питання порядку денного, доповідь по ньому, текстову частину, скільки за нього хто голосував, зробити порівняння і так далі.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p9.sent13	Це дуже такий сервіс, який може бути результативним в нашій роботі.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p10.sent1	Візьмемо, наприклад, травень місяць, 15 травня.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p10.sent2	Останнє засідання, якщо ви бачите.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p10.sent3	Ви бачите.	RUSSIAN
ParlaMint-UA_2015-06-02-m0.u1.p11.sent1	Потім буде 22-е.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p11.sent2	Будь ласка, ви бачите про те, що відбувалось в цей день в електронному вигляді.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p11.sent3	А саме: реєстрація в залі, погодинно, похвилинно, потім виступ був і Гриніва Ігоря Олексійовича, якщо ви пам’ятаєте, це було 25 років українському парламенту, потім присяга була нашого колеги Рефата Чубарова і потім – розгляд питань, наприклад, доповідь заступника міністра соціальної політики Мущиніна.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p11.sent4	І от коли ми дивимося на цю доповідь, ми можемо взяти стенограму, ви бачте, да, стенограма цього виступу.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p11.sent5	А також ми можемо взяти вибрати по ньому аудіофайл.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p11.sent6	Будь ласка, я думаю, що зараз буде чути.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p11.sent7	Є аудіофайл, який можна послухати, по його виступу.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p11.sent8	А також, шановні колеги, є відеофайл.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p11.sent9	Тобто фактично в кожному файлі, в кожному рішенні воно відцифровано.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p11.sent10	І ми це зробили вже починаючи з лютого місяця.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p11.sent11	Таким чином це дає можливість.	UKRAINIAN
ParlaMint-UA_2015-06-02-m0.u1.p11.sent12	Голосніше.	UKRAINIAN
