id	text	language
ParlaMint-UA_2018-12-04-m1.u1.p1.sent1	Я прошу заходити в зал, приготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2018-12-04-m1.u1.p1.sent2	Запросіть депутатів в зал.	UKRAINIAN
ParlaMint-UA_2018-12-04-m1.u1.p2.sent1	Отже, колеги, прошу зареєструватися і взяти участь в реєстрації.	UKRAINIAN
ParlaMint-UA_2018-12-04-m1.u1.p2.sent2	Включіть систему реєстрації.	UKRAINIAN
ParlaMint-UA_2018-12-04-m1.u1.p3.sent1	Зареєстровано 348 народних депутатів.	UKRAINIAN
ParlaMint-UA_2018-12-04-m1.u1.p3.sent2	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2018-12-04-m1.u1.p4.sent1	Перш за все, хочу зачитати оголошення.	UKRAINIAN
ParlaMint-UA_2018-12-04-m1.u1.p5.sent1	Згідно з поданою заявою та відповідно до частини третьої статті 60 Регламенту Верховної Ради України повідомляю про входження народного депутата України Куренного Володимира Костянтиновича до складу депутатської фракції партії "Блок Петра Порошенка" у Верховній Раді України восьмого скликання.	UKRAINIAN
ParlaMint-UA_2018-12-04-m1.u1.p5.sent2	Привітаємо нашого колегу.	UKRAINIAN
ParlaMint-UA_2018-12-04-m1.u1.p6.sent1	І хочу вам нагадати короткий перебіг подій нашого ранкового засідання.	UKRAINIAN
ParlaMint-UA_2018-12-04-m1.u1.p6.sent2	Ми розглянули чотири закони з блоку питань захисту осіб з інвалідністю: один закон був прийнятий в цілому, два закони були прийняті за основу, і ми перейшли до розгляду проекту Закону про внесення змін до Закону України "Про забезпечення санітарного та епідемічного благополуччя населення" (8464).	UKRAINIAN
ParlaMint-UA_2018-12-04-m1.u1.p6.sent3	До обіду ми заслухали доповідь, також виступи від фракцій.	UKRAINIAN
ParlaMint-UA_2018-12-04-m1.u1.p6.sent4	Зараз ми розпочнемо обговорення від народних депутатів і після того перейдемо до прийняття рішення.	UKRAINIAN
ParlaMint-UA_2018-12-04-m1.u1.p6.sent5	Тому я переконливо прошу всіх голів фракцій, щоб о 16:20 була максимальна мобілізація в залі, коли ми перейдемо до прийняття рішення і завершимо обговорення.	UKRAINIAN
ParlaMint-UA_2018-12-04-m1.u1.p7.sent1	Зараз ми продовжуємо обговорення.	UKRAINIAN
ParlaMint-UA_2018-12-04-m1.u1.p7.sent2	І я прошу народних депутатів, які мають намір взяти в обговоренні проекту Закону 8464, провести запис і записатися на виступ.	UKRAINIAN
ParlaMint-UA_2018-12-04-m1.u1.p7.sent3	15 хвилин – час для обговорення, будь ласка.	UKRAINIAN
ParlaMint-UA_2018-12-04-m1.u1.p8.sent1	Мельничук Сергій Петрович.	UKRAINIAN
ParlaMint-UA_2018-12-04-m1.u2.p1.sent1	Добрий день, шановні громадяни України, шановні колеги, головуючий.	UKRAINIAN
ParlaMint-UA_2018-12-04-m1.u2.p1.sent2	Даний законопроект необхідно приймати.	UKRAINIAN
ParlaMint-UA_2018-12-04-m1.u2.p1.sent3	Те, що було зроблено: і ліквідовано санстанції, і був ліквідований головний санітарний лікар, ми фактично перекреслили одну корупційну схему, але не зробили діючої системи, не перерозподілили по інших відомствах обов’язки санстанцій.	UKRAINIAN
ParlaMint-UA_2018-12-04-m1.u2.p1.sent4	Тому даний законодавчий акт, який був розроблений в комітеті от, є тим, який саме розставляє всі крапки над "і", і в самих законах, і у відомствах робить відповідні функціонали для того, щоб працювала система.	UKRAINIAN
ParlaMint-UA_2018-12-04-m1.u2.p2.sent1	Наведу один з прикладів, що робиться наразі з ліками, які поступають в Україну.	UKRAINIAN
