id	text
ParlaMint-UA_2014-12-09-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати!
ParlaMint-UA_2014-12-09-m0.u1.p1.sent2	Я прошу займати свої місця у сесійній залі для того, щоби ми розпочали нашу з вами роботу.
ParlaMint-UA_2014-12-09-m0.u1.p2.sent1	Шановні народні депутати, прошу займати свої місця.
ParlaMint-UA_2014-12-09-m0.u1.p2.sent2	Я прошу підготуватися до реєстрації народних депутатів.
ParlaMint-UA_2014-12-09-m0.u1.p2.sent3	Прошу увімкнути систему "Рада" і прошу депутатів реєструватися.
ParlaMint-UA_2014-12-09-m0.u1.p3.sent1	348 народних депутатів присутніх у залі.
ParlaMint-UA_2014-12-09-m0.u1.p4.sent1	Шановні народні депутати, хотів би підкреслити, що ми з вами затвердили перелік комітетів, керівних органів, і фактично від цього дня український парламент розпочав свою роботу.
ParlaMint-UA_2014-12-09-m0.u1.p5.sent1	Ефективний початок нашої роботи є надзвичайно важливим, оскільки без створення робочих органів український парламент не зміг би розпочати свою роботу.
ParlaMint-UA_2014-12-09-m0.u1.p5.sent2	І, я думаю, що ми всі тут зібрались для того, щоби приймати закони, які необхідні державі, приймати рішення, які забезпечать проведення реформ в країні, які очікують не один рік.
ParlaMint-UA_2014-12-09-m0.u1.p6.sent1	Відповідно вчора я провів перше засідання Погоджувальної ради, де ми розглянули ряд питань, які є надзвичайно важливі.
ParlaMint-UA_2014-12-09-m0.u1.p6.sent2	З огляду на те, що ми маємо сьогодні 9 грудня, ми розуміємо, що до завершення календарного року залишилось не так багато часу.
ParlaMint-UA_2014-12-09-m0.u1.p6.sent3	А це означає, що від нас з вами необхідна максимальна організаційна здібність для того, щоб прийняти першочергові і важливі рішення, зокрема, прийняти бюджет країни на 2015 рік і не на старій основі, а на новій децентралізованій основі, яка дозволить забезпечити належними фінансами територіальні громади країни і розпочати реальний процес децентралізації влади.
ParlaMint-UA_2014-12-09-m0.u1.p7.sent1	Нам потрібно розглянути на цьому тижні і затвердити Програму діяльності уряду, яка підготовлена і буде розглянута.
ParlaMint-UA_2014-12-09-m0.u1.p7.sent2	Нам потрібно зробити все для того, щоб рішення, які будуть підготовлені в комітетах і які мають бути прийняті в грудні місяці були прийняті в сесійній залі.
ParlaMint-UA_2014-12-09-m0.u1.p8.sent1	Ми розуміємо, що будь-яке рішення, яке буде вноситись в зал відповідно до законодавства, до Регламенту мають попередньо розглядатись в комітетах.
ParlaMint-UA_2014-12-09-m0.u1.p9.sent1	І дуже важливо, щоби від сьогодні була налаштована робота в комітетах таким чином, щоби ми сформували якісний порядок денний пленарних засідань сесії і приймали узгоджені рішення.
ParlaMint-UA_2014-12-09-m0.u1.p10.sent1	Я вже надав доручення комітетам, щоб вони розпочали свою штатну роботу.
ParlaMint-UA_2014-12-09-m0.u1.p10.sent2	І я хочу всіх вас закликати до того, щоби ми максимально, буквально, якщо потрібно, цілодобово попрацювали в комітетах і напрацювали законопроекти, які будемо розглядати у залі.
ParlaMint-UA_2014-12-09-m0.u1.p11.sent1	Іще раз хотів би підкреслити важливість дотримання процедури персонального голосування.
ParlaMint-UA_2014-12-09-m0.u1.p11.sent2	І я попросив би керівників фракцій неухильно наголошувати і дотримуватись цієї норми.
ParlaMint-UA_2014-12-09-m0.u1.p11.sent3	Тільки персональне голосування, персональна відповідальність може забезпечити якість прийняття рішень.
ParlaMint-UA_2014-12-09-m0.u1.p11.sent4	І це є надзвичайно важливо, і я би просив це враховувати.
ParlaMint-UA_2014-12-09-m0.u1.p12.sent1	Перед тим, як ми розпочнемо нашу роботу, я хотів би спільно з вами привітати з днем народження наших колег, а саме.
ParlaMint-UA_2014-12-09-m0.u1.p12.sent2	Сьогодні відзначає день народження Олена Валеріївна Колганова, давайте її привітаємо.
ParlaMint-UA_2014-12-09-m0.u1.p13.sent1	А також привітаємо Тараса Зіновійовича Юрика з днем народження і побажаємо всіх земних благ.
ParlaMint-UA_2014-12-09-m0.u1.p14.sent1	Шановні колеги, з огляду на напружений графік, який у нас є до кінця року.
ParlaMint-UA_2014-12-09-m0.u1.p14.sent2	І з огляду на те, що ми розпочинаємо сьогодні роботу в день боротьби з корупцією, я думаю, що всім потрібно замислитись над тим, які рішення нам потрібно приймати для того, щоб це ганебне явище, яке є у нашому суспільстві, яке руйнує абсолютно нормальне життя людей, зникло і було випалено каленим залізом.
ParlaMint-UA_2014-12-09-m0.u1.p14.sent3	Але це можливо зробити тільки тоді, коли в українському парламенті будуть прийнятті рішення щодо реальних законів, які забезпечать і боротьбу з корупцією, і створення нормальних умов, щоби корупція не виникала.
ParlaMint-UA_2014-12-09-m0.u1.p14.sent4	Корупція і хабарництво, яка роз’їдає сьогодні зсередини всю нашу країну.
ParlaMint-UA_2014-12-09-m0.u1.p14.sent5	Тому це покладає на український парламент додаткові завдання, які є надзвичайно важливими.
ParlaMint-UA_2014-12-09-m0.u1.p15.sent1	Також я би хотів, шановні колеги, зробити декілька оголошень.
ParlaMint-UA_2014-12-09-m0.u1.p15.sent2	І після того, відповідно до статті 25 Регламенту роботи Верховної Ради України, я надам слово і можливість для запису, для виступу депутатських фракцій і груп.
ParlaMint-UA_2014-12-09-m0.u1.p16.sent1	Шановні колеги, оголошення.
ParlaMint-UA_2014-12-09-m0.u1.p16.sent2	Відповідно до статті 61 Регламенту Верховної Ради України згідно з особистою заявою повідомляю про входження народного депутата України Макаряна Давида Борисовича до складу депутатської фракції партії "Блок Петра Порошенка" у Верховній Раді восьмого скликання.
ParlaMint-UA_2014-12-09-m0.u1.p17.sent1	Наступне.
ParlaMint-UA_2014-12-09-m0.u1.p17.sent2	Відповідно до статті 60 Регламенту Верховної Ради України повідомляю про створення у Верховній Раді України восьмого скликання міжфракційного депутатського об’єднання "Буковина".
ParlaMint-UA_2014-12-09-m0.u1.p17.sent3	Головою міжфракційного депутатського об’єднання "Буковина" обрано народного депутата України Оксану Петрівну Продан.
ParlaMint-UA_2014-12-09-m0.u1.p18.sent1	Згідно з поданою заявою повідомляю про входження народного депутата Кондратюк Олени Костянтинівни до складу коаліції депутатських фракцій "Європейська Україна" у Верховній Раді восьмого скликання.
ParlaMint-UA_2014-12-09-m0.u1.p19.sent1	Відповідно до статті 60 Регламенту Верховної Ради України повідомляю про створення у Верховній Раді України восьмого скликання міжфракційного депутатського об’єднання "Ветерани Афганістану" та учасників інших бойових дій "За майбутнє".
ParlaMint-UA_2014-12-09-m0.u1.p19.sent2	Головою об’єднання обрано народного депутат України Куніцина Сергія Володимировича.
ParlaMint-UA_2014-12-09-m0.u1.p20.sent1	Відповідно до статті 60 Регламенту Верховної Ради України повідомляю про створення у Верховній Раді України міжфракційного депутатського об’єднання "За цифрове майбутнє України".
ParlaMint-UA_2014-12-09-m0.u1.p20.sent2	Співголовами об’єднання обрано народних депутатів України Бєлькову Ольгу Валентинівну і Данченка Олександра Івановича.
ParlaMint-UA_2014-12-09-m0.u1.p21.sent1	Відповідно до статі 60 Регламенту Верховної Ради України повідомляю про створення у Верховній Раді України восьмого скликання міжфракційного депутатського об’єднання "Залучення та захист інвестицій".
ParlaMint-UA_2014-12-09-m0.u1.p21.sent2	Головою об’єднання обрано народного депутата України Крацер-Бучковську Наталію Володимирівну.
ParlaMint-UA_2014-12-09-m0.u1.p22.sent1	Відповідно до статті 60 Регламенту Верховної Ради України повідомляю про створення у Верховній Раді України восьмого скликання міжфракційного депутатського об’єднання "За добудову Національної дитячої спеціалізованої лікарні "Охматдит".
ParlaMint-UA_2014-12-09-m0.u1.p22.sent2	Головою об’єднання обрано народного депутата України Карчинську Оксану Анатоліївну.
