id	text	language
ParlaMint-UA_2008-10-23-m0.u1.p1.sent1	Добрий ранок, реєструємся.	UKRAINIAN
ParlaMint-UA_2008-10-23-m0.u1.p2.sent1	В залі зареєстровано 434 народних депутати України.	UKRAINIAN
ParlaMint-UA_2008-10-23-m0.u1.p2.sent2	Пленарне засідання оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2008-10-23-m0.u1.p2.sent3	Відкритим не тільки в сенсі роботи, але відкритим в сенсі розблокування парламенту.	UKRAINIAN
ParlaMint-UA_2008-10-23-m0.u1.p2.sent4	Поки що.	RUSSIAN
ParlaMint-UA_2008-10-23-m0.u1.p2.sent5	Хоча надії на подальшу роботу мало.	UKRAINIAN
ParlaMint-UA_2008-10-23-m0.u1.p3.sent1	Вчора о 21.15 Кабінет Міністрів України направив до Верховної Ради України законопроект про подолання наслідків економічної кризи, і я цей законопроект щойно розписав, після отримання, на відповідні профільні комітети.	UKRAINIAN
ParlaMint-UA_2008-10-23-m0.u1.p4.sent1	Вчора після зустрічі з Прем’єр-міністром України ми мали ще дискусію на рівні керівників фракцій щодо того, як розглядати цей законопроект і інші законопроекти.	UKRAINIAN
ParlaMint-UA_2008-10-23-m0.u1.p5.sent1	Для щоб сформувати порядок розгляду цих законопроектів, пропонується зараз керівникам фракцій зайти до мене і швидко обговорити, коли ми будемо і в якій черговості їх розглядати.	UKRAINIAN
ParlaMint-UA_2008-10-23-m0.u1.p6.sent1	Ще раз нагадую, що на порядку денному вирішення і економічної, і політичної кризи.	UKRAINIAN
ParlaMint-UA_2008-10-23-m0.u1.p6.sent2	І вирішувати одне без іншого навряд чи буде можливим, а якщо буде можливе, то це означає нерезультативність прийняття жодного з рішень.	UKRAINIAN
ParlaMint-UA_2008-10-23-m0.u1.p6.sent3	Тому я запрошую керівників фракцій до себе.	UKRAINIAN
ParlaMint-UA_2008-10-23-m0.u1.p6.sent4	Поки що мова йде про годинну перерву, але у зв’язку із тим, що законопроект має близько, більше 20 сторінок, 27, якщо мені не зраджує пам’ять, його треба прочитати, комітетам треба розглянути.	UKRAINIAN
ParlaMint-UA_2008-10-23-m0.u1.p6.sent5	Тому мені видається, що ми реальну роботу зможемо почати у 16 годині.	UKRAINIAN
ParlaMint-UA_2008-10-23-m0.u1.p6.sent6	Я вас про це повідомлю.	UKRAINIAN
ParlaMint-UA_2008-10-23-m0.u1.p7.sent1	Я запрошую керівників фракцій до себе і ми повідомимо вас, який порядок роботи парламенту надалі.	UKRAINIAN
ParlaMint-UA_2008-10-23-m0.u1.p7.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2008-10-23-m0.u2.p1.sent1	Рішення Погоджувальної ради Верховна Рада України, після дискусій було ухвалено рішення сьогодні, і Голова Верховної Ради відправив в комітети та фракції два законопроекти, які уряд направив до Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2008-10-23-m0.u2.p1.sent2	Це законопроект 3308, закон про внесення змін про державного бюджету України та 3309, проект закону про мінімізацію впливу світової фінансової кризи на економіку України.	UKRAINIAN
ParlaMint-UA_2008-10-23-m0.u2.p1.sent3	До 16 години є прохання в комітетах розглянути ці законопроекти, обговорити їх і на вечірньому засіданні о 16-тій годині спробувати почати обговорення цих та інших законопроектів, які пропонувались представниками інших фракцій.	UKRAINIAN
ParlaMint-UA_2008-10-23-m0.u2.p2.sent1	Я сподіваюсь, що о 16-тій годині буде можливість розпочати обговорення законопроектів, які стосуються мінімізації впливу світової кризи на економіку України та інших законопроектів, які пропонували представники фракцій.	UKRAINIAN
ParlaMint-UA_2008-10-23-m0.u2.p2.sent2	Отже, ранкове засідання Верховної Ради оголошую закритим.	UKRAINIAN
ParlaMint-UA_2008-10-23-m0.u2.p2.sent3	Наступне засідання Верховної Ради розпочнеться о 16-тій годині.	UKRAINIAN
