id	text	language
ParlaMint-UA_2004-09-07-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u1.p1.sent2	Прошу, шановні колеги, займати свої оновлені місця і підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u1.p2.sent1	Зареєструвалися 438 народних депутатів.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u1.p3.sent1	Шановні народні депутати, у церемонії відкриття шостої сесії Верховної Ради України беруть участь: члени уряду на чолі з Прем’єр-міністром України Віктором Федоровичем Януковичем , голова Конституційного Суду України Селівон Микола Федосович , перший заступник голови Верховного суду України Пилипчук Петро Пилипович , голови Вищого господарського суду Притика Дмитро Микитович , Генеральний прокурор України Васильєв Геннадій Андрійович , виконуючий обов’язки голови Національного банку України Яценюк Арсеній Петрович , Уповноважений Верховної Ради України з прав людини Карпачова Ніна Іванівна , голова Рахункової палати України Симоненко Валентин Костянтинович , голова Центральної виборчої комісії Ківалов Сергій Васильович , кандидати на пост Президента України, давайте також привітаємо їх , представники дипломатичного корпусу, громадськості і засобів масової інформації	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u1.p4.sent1	Відповідно до статті 83 Конституції України чергову шосту сесію Верховної Ради України четвертого скликання оголошую відкритою.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u2.p1.sent1	Шановні народні депутати, слово для виступу надається Голові Верховної Ради України Володимиру Михайловичу Литвину.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p1.sent2	Шановні кандидати у Президенти!	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p1.sent3	Шановні Прем’єр-міністре, члени уряду!	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p1.sent4	Шановні представники судової гілки влади!	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p1.sent5	Шановні журналісти, шановні присутні!	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p2.sent1	Україна вступила у вирішальну фазу у пошуку свого загальнонаціонального імені і обличчя, які, власне, будуть уособлюватися з Україною щонайменше наступні п’ять років.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p2.sent2	Нинішні президентські вибори для нас - це не тільки і не стільки реалізація за демократичною процедурою суспільного запиту на нового лідера держави.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p2.sent3	Для України це зміна влади, політичних епох, це перехід до нового етапу вітчизняної історії.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p3.sent1	Якщо ж враховувати те, що українська політика є надто персоніфікованою, що на Президента покладаються усі надії і до нього адресуються і усі невдоволення та претензії, то йдеться фактично про вибір нашого майбутнього.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p3.sent2	За доленосністю цей момент істини можна співставити з серпнем-груднем 1991-го, а за суспільно-політичною напругою - з подіями та процесами кінця 80-х - початку 90-х років щойно минулого віку.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p4.sent1	Щоб суцільно збурене українське сьогодення не обернулося черговим втраченим історичним шансом для країни, щоб у запалі передвиборних змагань та зіткнень не було висмикнуто вісь, на якій вибудовується наше життя, щоб нам знову не довелося замовляти молебні і панахиди за втраченими перспективами, всеохопну відповідальність має і повинна продемонструвати Верховна Рада України.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p4.sent2	А такі її дії протягом шостої, втім як і усіх наступних сесій, будуть можливими лише тоді, коли вона врешті-решт випростається на весь контур свого конституційного призначення, коли кожен з нас чітко усвідомить, що Верховна Рада за своєю загальнонародною сутністю і конституційною спрямованістю сьогодні як ніколи досі постає у державі тим українським непохитним капітолієм, якому судилося саме в цей історичний відрізок часу визначати і утримувати демократичний вектор розвитку України.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p4.sent3	Утримувати і зміцнювати на противагу тим, хто волів би бачити і надалі дерево української демократії у вигляді обструганого стовпа, на якому ледь животіє декоративний пагін законодавчої гілки влади на противагу тим, хто з незбагненною послідовністю виставляє свій парламент на глум в Україні та за її межами, не бажаючи, очевидно, зрозуміти, що таким чином виставляє на посміховище свій народ; на противагу тим, хто дуже хоче, щоб Верховна Рада скніла на узбіччі державотворчих процесів, переймаючись здебільшого суперечками і протокуванням прохідних законів.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p4.sent4	Ми перебуваємо сьогодні у тій точці владного міжсезоння, яка відкриває сприятливі можливості для самоорганізації, відвоювання і зміцнення властивих парламенту позицій.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p4.sent5	Верховна Рада чогось буде варта тоді, коли матиме позицію - колективну, консолідовану, відповідальну позицію - і відстоюватиме її.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p4.sent6	Для цього треба відкинути штучно нав’язаний поділ народних депутатів, внаслідок якого вони у багатьох випадках силоміць приписані чи завербовані у протилежні табори і вимушені брати участь в обрядах протистояння.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p4.sent7	Для цього треба перестати видавати безпринципність за політичний професіоналізм, відійти від балансування на власних інтересах і зробити ставку на народ, не бути політичними кріпаками.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p4.sent8	Зараз, як ніколи, потрібне цивілізоване співіснування фракцій і груп, більшості та опозицій.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p4.sent9	При цьому, критично важливим є розуміння того, що опозиція не тільки засвідчує демократичний імідж України, а й захищає її від революційних вибухів, насамперед ліва опозиція, бо за умов розколу українського суспільства, за багатьма ознаками і критеріями, його майнового та духовно-морального розшарування у нас майже не залишається місця для зваженості і поміркованості.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p4.sent10	Опозицію не можна виштовхнути із суспільного життя ще і через те, що вона повинна бути полі зору громадян, під їх контролем, що означає для неї - бути відповідальною опозицією.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p5.sent1	За великим рахунком йдеться про те, що ми повинні рішуче відкинути нав’язану ганебну практику поділу народу на своїх і чужих через поділ парламенту на ворогуючі табори.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p5.sent2	Відкинути відкритою особистою позицією практичними діями, щоб не залишилися порожнім звуком рядки депутатської присяги про самовіддане служіння Україні та її народу, а ставали своєрідним катехізисом нашої гідності, честі і совісті.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p5.sent3	Не зробимо цього у такий найбільш сприятливий період будуть продовжуватися у сесійній залі і поза нею та ж суцільна війна нервів, ті знесилюючі розводки і розборки, нівелювання інституту парламентаризму, при чому незалежно від того, хто стане Президентом.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p5.sent4	Бо вже за усталеною сумнозвісною традицією він намагатиметься підім’яти Верховну Раду, вишикувати і вирівняти законодавців під свій ранжир.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p5.sent5	Відтак про демократію будемо знову переважно говорити.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p6.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p6.sent2	У своїй сукупності викладене можна , і на мою думку, потрібно кваліфікувати, як першу і головну особливість цієї сесії.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p7.sent1	Друга її особливість полягає у тому, що момент вибору загострює суспільний запит на правду, правду про сьогодення та завтра Україну, на відповідальну правду, яка не зводиться до пошуку винних чи пов’язування всіх проблем винятково з діяльністю нинішнього Президента або уряду, оскільки так чи інакше різною мірою, але більшість із нас у певні періоди були чи є причетними до багатьох державних рішень та їх практичного втілення.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p8.sent1	А отже, наважуючись сказати непідйомну правду, ми перш за все повинні бути прилюдними і об’єктивними, виразно, а не виборчо-кон’юнктурно бачити шанси, виклики, ризики і загрози, які сьогодні постають перед Україною.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p8.sent2	Головне - не допустити сезонного розпродажу України, керованої ізоляції України і, як наслідок, вибуху неконтрольованих емоцій.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p9.sent1	Наголошувати на цьому особливо доводиться через те, що більшість можливих загроз національній безпеці, зокрема, визначених нами у Законі "Про основи національної безпеки" із потенційних переходять у розряд реальних.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p9.sent2	У тому числі через те, що у передвиборній боротьбі національна безпека як така відсувається на другий план, підміняється просто боротьбою за лідерство.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p9.sent3	Що мається на увазі?	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p9.sent4	У внутрішньо-політичній сфері це порушення з боку органів державної влади та місцевого самоврядування Конституції, законів України, прав і свобод людини і громадянина, недостатня ефективність контролю за дотриманням вимог Конституції, законів України, загроза проявів сепаратизму і розколу України, структурна та функціональна незбалансованість політичної системи суспільства, нездатність окремих її ланок до оперативного реагування на загрози національній безпеці, поглиблення прірви між владою і суспільством, між владою і людьми.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p9.sent5	Все це робить хиткою, а надто вразливою українську демократію.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p10.sent1	У соціальній та духовно-моральній сфері загрози полягають у тому, що Україна виживає, прирікаючи на вимирання слабких.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p10.sent2	Що на життєвій поверхні утримується лише той, хто сам собі стає сторожем душі.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p10.sent3	Що злодійська приватизація і тотальна корупція підірвали залишки трудової моралі, вбили віру в те, що справедливою працею можна розбагатіти, а не тільки вижити.	UKRAINIAN
ParlaMint-UA_2004-09-07-m0.u3.p10.sent4	Сюди ж можна віднести і спекуляцію патріотизмом.	UKRAINIAN
