id	text
ParlaMint-UA_2008-11-12-m0.u1.p1.sent1	Добрий ранок, шановні колеги!
ParlaMint-UA_2008-11-12-m0.u1.p1.sent2	Прошу реєструватися.
ParlaMint-UA_2008-11-12-m0.u1.p2.sent1	В залі зареєструвалися 394 народних депутати України.
ParlaMint-UA_2008-11-12-m0.u1.p2.sent2	Відкриваю ранкове пленарне засідання Верховної Ради України.
ParlaMint-UA_2008-11-12-m0.u1.p3.sent1	Шановні колеги, у нас сьогодні дуже багато іменинників.
ParlaMint-UA_2008-11-12-m0.u1.p3.sent2	Дозвольте привітати Олену Леонідівну Лукаш з днем народження , Бориса Миколайовича Пудова , Павла Якимовича Унгуряна і Василя Федоровича Шпака .
ParlaMint-UA_2008-11-12-m0.u1.p4.sent1	Шановні колеги, порядок денний сьогодні вам розданий, який вчора був затверджений.
ParlaMint-UA_2008-11-12-m0.u1.p4.sent2	Хотів би ще раз наголосити, що вчора було прийнято рішення щодо інформації Генерального прокурора України Медведька Олександра Івановича стосовно наявності у прокуратури відомостей щодо протиправної діяльності окремих народних депутатів України, а також про кримінальні справи, фігурантами яких є народні депутати України.
ParlaMint-UA_2008-11-12-m0.u1.p4.sent3	Я прошу привітати Олександра Івановича Медведька, він зараз знаходиться у парламентській залі.
ParlaMint-UA_2008-11-12-m0.u1.p5.sent1	Також цілий ряд питань, які внесені до сьогоднішнього розкладу, вам роздані.
ParlaMint-UA_2008-11-12-m0.u1.p6.sent1	Шановні колеги, я пропоную відповідно до 25-ї Регламенту провести запис на виступ від народних депутатів України.
ParlaMint-UA_2008-11-12-m0.u1.p6.sent2	Прошу.
ParlaMint-UA_2008-11-12-m0.u1.p6.sent3	Ще однієї фракції, правда, немає.
ParlaMint-UA_2008-11-12-m0.u1.p7.sent1	Прошу, Андрій Михайлович Павловський.
ParlaMint-UA_2008-11-12-m0.u1.p8.sent1	Сергій Соболєв.
ParlaMint-UA_2008-11-12-m0.u2.p1.sent1	Шановний пане головуючий, шановні колеги, я думаю, що вчорашній день увійде в історію української держави як день, коли відбулася унікальна подія – Президент України, голова його секретаріату фактично зробили все можливе, для того щоб остаточно зруйнувати роботу парламенту.
ParlaMint-UA_2008-11-12-m0.u2.p1.sent2	І якщо вони думали, що розправляються з Арсенієм Петровичем Яценюком, коли голосами Єдиного центру, керованого Секретаріатом Президента паном Балогою, добавляли необхідні голоси для відсторонення Голови Верховної Ради, то я думаю, що всі ми зрозуміли, що це було не відсторонення Арсенія Петровича Яценюка, це була спроба остаточно зруйнувати парламент України, коли за лаштунками відставки Арсенія Яценюка пропонувалися вже ці посади спікера парламенту як мінімум трьом представникам різних фракцій Верховної Ради.
ParlaMint-UA_2008-11-12-m0.u2.p1.sent3	Я не знаю, комусь, можливо, прийшла в голову унікальна ідея створити три палати парламенту, то є пропозиція усім цим людям, які роздавали ці обіцянки, звернутися в шосту палату і тоді ми вирішимо усі питання, які існують у нашій державі.
ParlaMint-UA_2008-11-12-m0.u2.p2.sent1	Що вчора відбулося?
ParlaMint-UA_2008-11-12-m0.u2.p2.sent2	Фактично спроба відсторонення Голови Верховної Ради – це є спроба руйнації парламенту як такого.
ParlaMint-UA_2008-11-12-m0.u2.p2.sent3	Бо на сьогоднішній день єдиний острів, який ще залишився працюючим в постійному режимі, який дає можливість приймати такі необхідні рішення стосовно боротьби з фінансовою світовою кризою, який дає всі можливості для подальшої реалізації цих дій урядом України, це парламент України.
ParlaMint-UA_2008-11-12-m0.u2.p2.sent4	При всіх тих розбіжностях, які існують в цій залі, в кінці кінців той закон, який ми ухвалили, дає можливість, перш за все сільському господарству, реальній економіці, фінансовому сектору, знайти ті механізми, завдяки яким можемо почати важкий, але такий необхідний етап виходу з світової фінансової кризи.
ParlaMint-UA_2008-11-12-m0.u2.p2.sent5	Саме тому, у нас є всі можливості на сьогодні зробити те, на чому наполягали практично представники всіх фракцій в цій сесійній залі – створити ту більшість, яка буде служити не Президенту, не окремим політиком, а яка дійсно буде служити народу України.
ParlaMint-UA_2008-11-12-m0.u2.p2.sent6	І саме заради цього ми повинні об’єднатися і приймати такі необхідні рішення.
ParlaMint-UA_2008-11-12-m0.u2.p2.sent7	Дякую.
ParlaMint-UA_2008-11-12-m0.u3.p1.sent1	Іван Кириленко.
ParlaMint-UA_2008-11-12-m0.u3.p1.sent2	Бондаренко, будь ласка.
ParlaMint-UA_2008-11-12-m0.u4.p1.sent1	Володимир Бондаренко, "Блок Юлії Тимошенко".
ParlaMint-UA_2008-11-12-m0.u4.p2.sent1	Шановні друзі, і наші телеглядачі, і громадяни України!
ParlaMint-UA_2008-11-12-m0.u4.p2.sent2	Ви пам’ятаєте, як вчора цікаво починався робочий день?
