id	text	language
ParlaMint-UA_2003-04-01-m0.u1.p1.sent1	Доброго дня, шановні народні депутати, запрошені та гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2003-04-01-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2003-04-01-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2003-04-01-m0.u1.p1.sent4	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2003-04-01-m0.u1.p2.sent1	Зареєструвалося -417	UKRAINIAN
ParlaMint-UA_2003-04-01-m0.u1.p3.sent1	В залі зареєстровано 417 народних депутатів.	UKRAINIAN
ParlaMint-UA_2003-04-01-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2003-04-01-m0.u1.p4.sent1	Шановні народні депутати, сьогодні день народження нашого колеги Сергія Васильовича Буряка.	UKRAINIAN
ParlaMint-UA_2003-04-01-m0.u1.p4.sent2	Давайте привітаємо його з днем народження, побажаємо всіляких успіхів.	UKRAINIAN
ParlaMint-UA_2003-04-01-m0.u1.p5.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2003-04-01-m0.u1.p5.sent2	31 березня 2003 року Центральна виборча комісія визнала обраним та зареєструвала Чечеля Миколу Йосиповича народним депутатом України в багатомандатному загальнодержавному виборчому окрузі від виборчого блоку політичних партій "Блок Віктора Ющенка "Наша Україна", відповідно до статті 79 Конституції України перед вступом на посаду народні депутати складають присягу перед Верховною Радою України.	UKRAINIAN
ParlaMint-UA_2003-04-01-m0.u1.p6.sent1	Для складання присяги на трибуну запрошується народний депутат України Чечель Микола Йосипович.	UKRAINIAN
ParlaMint-UA_2003-04-01-m0.u1.p6.sent2	Микола Йосипович, є?	UKRAINIAN
ParlaMint-UA_2003-04-01-m0.u1.p7.sent1	Да, будь ласка.	UKRAINIAN
ParlaMint-UA_2003-04-01-m0.u2.p1.sent1	Я, Чечель Микола Йосипович, присягаю на вірність Україні, зобов’язуюся усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут українського народу.	UKRAINIAN
ParlaMint-UA_2003-04-01-m0.u2.p2.sent1	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.	UKRAINIAN
ParlaMint-UA_2003-04-01-m0.u3.p1.sent1	Так, вітаємо вас, Миколо Йосиповичу, Верховна Рада бажає вам успіхів.	UKRAINIAN
ParlaMint-UA_2003-04-01-m0.u3.p1.sent2	Всього найкращого.	RUSSIAN
ParlaMint-UA_2003-04-01-m0.u3.p2.sent1	Шановні колеги, прошу прослухати оголошення.	UKRAINIAN
ParlaMint-UA_2003-04-01-m0.u3.p3.sent1	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про входження народних депутатів України Сташевського Станіслава Телісфоровича до складу депутатської фракції Політичних партій промисловців і підприємців та "Трудова Україна".	UKRAINIAN
ParlaMint-UA_2003-04-01-m0.u3.p4.sent1	Чечеля Миколи Йосиповича до складу депутатської фракції "Наша Україна".	UKRAINIAN
ParlaMint-UA_2003-04-01-m0.u3.p5.sent1	Інформую також, що уповноваженим представником депутатської фракції "Регіони України" обрано народного депутата України Ларина Сергія Миколайовича.	UKRAINIAN
ParlaMint-UA_2003-04-01-m0.u3.p6.sent1	Шановні народні депутати, відповідно до статті 2.5.2 Регламенту у вівторок ми маємо 45 хвилин для оголошення заяв, виступів, запитів та повідомлень від фракцій.	UKRAINIAN
ParlaMint-UA_2003-04-01-m0.u3.p6.sent2	Прошу представників фракцій і груп подати заяви на виступ, а я тим часом оголошу депутатські запити, що надійшли.	UKRAINIAN
ParlaMint-UA_2003-04-01-m0.u3.p7.sent1	Надійшли запити народних депутатів України Анатолія Наливайка до Президента України щодо неспроможності міністра юстиції України Лавриновича та підпорядкованої йому виконавчої служби виконати рішення суду про стягнення аліментів на користь Іванова - інваліда ІІ групи по зору, який виховує двох малолітніх доньок, з Іванової, яка покинула його і дітей.	UKRAINIAN
ParlaMint-UA_2003-04-01-m0.u3.p7.sent2	Я ставлю на голосування про підтримку запиту.	UKRAINIAN
