id	text
ParlaMint-UA_2009-07-24-m0.u1.p1.sent1	Шановні колеги, я прошу вас, шановні колеги, сядьте, те, що.
ParlaMint-UA_2009-07-24-m0.u1.p1.sent2	Крім того, що ми домовилися, я вам запевняю, що інших дій не буде.
ParlaMint-UA_2009-07-24-m0.u1.p1.sent3	Олександре Сергійовичу, ми домовилися, інших дій не буде, тільки тих, що ми домовилися.
ParlaMint-UA_2009-07-24-m0.u1.p1.sent4	Ну сідайте, будь ласка.
ParlaMint-UA_2009-07-24-m0.u1.p2.sent1	Шановні народні депутати, сьогодні у зв’язку з вимогою 151 народного депутата про скликання позачергової сесії Верховної Ради України шостого скликання та відповідно до частини другої статті 83 Конституції України, частини другої статті 11 Регламенту Верховної Ради України проводиться засідання позачергової сесії Верховної Ради України.
ParlaMint-UA_2009-07-24-m0.u1.p3.sent1	Позачергову сесію Верховної Ради України шостого скликання оголошую відкритою.
ParlaMint-UA_2009-07-24-m0.u1.p4.sent1	Прошу сідати.
ParlaMint-UA_2009-07-24-m0.u1.p5.sent1	Шановні народні депутати, не дивлячись не політичне напруження, давайте привітаємо народного депутата України Матвєєва Валентина Йосиповича з днем народження і побажаємо йому міцного здоров’я.
ParlaMint-UA_2009-07-24-m0.u1.p6.sent1	Шановні колеги, відповідно до статті 83 Конституції України передбачено, що позачергові сесії Верховної Ради України із зазначенням порядку денного скликаються Головою Верховної Ради України на вимогу Президента України або на вимогу не менше ніж третини народних депутатів України від конституційного складу Верховної Ради України.
ParlaMint-UA_2009-07-24-m0.u1.p7.sent1	151 депутат внесли відповідні пропозиції і запропонували розклад засідання з 12 питань.
ParlaMint-UA_2009-07-24-m0.u1.p7.sent2	Разом з тим, враховуючи політичні розбіжності, сьогодні на Погоджувальній раді прийняли рішення розглянути 6 питань.
ParlaMint-UA_2009-07-24-m0.u1.p7.sent3	І я ці питання оголошу.
ParlaMint-UA_2009-07-24-m0.u1.p7.sent4	А після того виступить Іван Григорович із заявою за дорученням уряду.
ParlaMint-UA_2009-07-24-m0.u1.p7.sent5	Потім Олександр Сергійович виступить Єфремов із своєю оцінкою.
ParlaMint-UA_2009-07-24-m0.u1.p7.sent6	Пропозиція, яка прозвучить від уряду з приводу Закону про прожитковий мінімум і мінімальну заробітну плату.
ParlaMint-UA_2009-07-24-m0.u1.p7.sent7	Після того, за бажанням, виступлять керівники фракцій.
ParlaMint-UA_2009-07-24-m0.u1.p7.sent8	Потім ми проголосуємо розклад засідання і перейдемо до розгляду питань.
ParlaMint-UA_2009-07-24-m0.u1.p7.sent9	Ми домовились таким чином, що не будемо, будемо працювати без перерви, допоки розглянемо всі ці питання.
ParlaMint-UA_2009-07-24-m0.u1.p7.sent10	А які питання, я зараз вам оголошую.
ParlaMint-UA_2009-07-24-m0.u1.p8.sent1	Перше питання.
ParlaMint-UA_2009-07-24-m0.u1.p8.sent2	Закон, проект закону 4741 про внесення змін до деяких законодавчих актів України щодо виборів Президента України.
ParlaMint-UA_2009-07-24-m0.u1.p8.sent3	Друге читання.
ParlaMint-UA_2009-07-24-m0.u1.p9.sent1	Друге питання.
ParlaMint-UA_2009-07-24-m0.u1.p9.sent2	Законопроект 4557 про прожитковий мінімум і мінімальну заробітну плату.
ParlaMint-UA_2009-07-24-m0.u1.p10.sent1	Третє питання.
ParlaMint-UA_2009-07-24-m0.u1.p10.sent2	Це проект Закону 5009 про підтримку промислового виробництва в Україні в умовах фінансової кризи.
ParlaMint-UA_2009-07-24-m0.u1.p11.sent1	Четверте питання.
ParlaMint-UA_2009-07-24-m0.u1.p11.sent2	Це проект Закону 4817, який стосується внесення змін та доповнень до Закону про Конституційний Суд.
ParlaMint-UA_2009-07-24-m0.u1.p12.sent1	І я пропустив ще одне питання, яке третім стоїть.
ParlaMint-UA_2009-07-24-m0.u1.p12.sent2	Це 4630, проект Закону про внесення змін до деяких законодавчих актів України щодо особливостей проведення заходів з фінансового оздоровлення банків.
ParlaMint-UA_2009-07-24-m0.u1.p13.sent1	І, нарешті, проект Постанови Верховної Ради України, реєстраційний номер 5011, про невідкладні заходи щодо стабілізації в агропромисловому комплексі України.
ParlaMint-UA_2009-07-24-m0.u1.p14.sent1	Це все.
ParlaMint-UA_2009-07-24-m0.u1.p14.sent2	А тепер Іван Григорович Кириленко, будь ласка.
ParlaMint-UA_2009-07-24-m0.u1.p14.sent3	Три хвилини він просив.
ParlaMint-UA_2009-07-24-m0.u2.p1.sent1	Шановний Голово, шановні колеги!
ParlaMint-UA_2009-07-24-m0.u2.p1.sent2	Шановні виборці!
ParlaMint-UA_2009-07-24-m0.u2.p1.sent3	Я в своєму виступі хочу звернутися до нашої опозиції.
ParlaMint-UA_2009-07-24-m0.u2.p1.sent4	Ви ще не розблокували трибуну, колеги, бо вже вкотре наполягаєте на розгляді і прийнятті законопроекту, який носить велике соціальне навантаження.
ParlaMint-UA_2009-07-24-m0.u2.p1.sent5	Шановні друзі, ми з глибоким розумінням відносимось до того, що питання надзвичайно нагальне, має високу актуальність і значимість для суспільства.
ParlaMint-UA_2009-07-24-m0.u2.p1.sent6	Ми розуміємо, що в цих умовах треба захищати людей і особливо малозахищені верстви населення, особливо пенсіонерів.
ParlaMint-UA_2009-07-24-m0.u2.p1.sent7	Особливо тих, які мають сьогодні мінімальну заробітну плату і мінімальні можливості виживати.
ParlaMint-UA_2009-07-24-m0.u2.p1.sent8	З розумінням до цього відноситься і уряд.
ParlaMint-UA_2009-07-24-m0.u2.p1.sent9	І ви знаєте, уряд весь час ініціював соціальні проекти, коли це було можливо.
