id	text	language
ParlaMint-UA_2020-04-30-m0.u1.p1.sent1	Добрий день, шановні колеги!	UKRAINIAN
ParlaMint-UA_2020-04-30-m0.u1.p1.sent2	Будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-04-30-m0.u1.p1.sent3	Шановні колеги, будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2020-04-30-m0.u1.p1.sent4	Готові реєструватись?	UKRAINIAN
ParlaMint-UA_2020-04-30-m0.u1.p1.sent5	Шановні колеги, прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2020-04-30-m0.u1.p2.sent1	В залі зареєстровано 342 народних депутата України.	UKRAINIAN
ParlaMint-UA_2020-04-30-m0.u1.p2.sent2	Позачергове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2020-04-30-m0.u1.p2.sent3	Шановні колеги, будь ласка, хвилину тиші.	UKRAINIAN
ParlaMint-UA_2020-04-30-m0.u1.p2.sent4	Шановні колеги.	UKRAINIAN
ParlaMint-UA_2020-04-30-m0.u1.p2.sent5	Артем Валерійович.	UKRAINIAN
ParlaMint-UA_2020-04-30-m0.u1.p3.sent1	26 квітня 34 роки тому пролунав вибух на Чорнобильській АЕС.	UKRAINIAN
ParlaMint-UA_2020-04-30-m0.u1.p3.sent2	Були страшні події.	UKRAINIAN
ParlaMint-UA_2020-04-30-m0.u1.p3.sent3	Багато хто для того, щоб ми могли зібратися в цьому залі в місті Києві, віддав за це життя.	UKRAINIAN
ParlaMint-UA_2020-04-30-m0.u1.p3.sent4	Це були ліквідатори, це були пожежні, це були лікарі.	UKRAINIAN
ParlaMint-UA_2020-04-30-m0.u1.p4.sent1	Це було дуже багато людей, які приклали максимум зусиль, об’єдналися задля того, щоб те страшне явище та радіація, яка могла розповсюдитись не лише на території нашої держави, а і на всю Європу, можливо і далі, зробили все, щоб цього не відбулось.	UKRAINIAN
ParlaMint-UA_2020-04-30-m0.u1.p5.sent1	Я думаю, що ми повинні сьогодні висловити вдячність всім тим, хто це зробив.	UKRAINIAN
ParlaMint-UA_2020-04-30-m0.u1.p5.sent2	І окремо згадати хвилиною мовчання всіх тих, хто, на жаль, віддав за це своє життя.	UKRAINIAN
ParlaMint-UA_2020-04-30-m0.u1.p6.sent1	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2020-04-30-m0.u1.p7.sent1	Надійшла заява від двох фракцій та депутатських груп із заміною перерви на виступ.	UKRAINIAN
ParlaMint-UA_2020-04-30-m0.u1.p8.sent1	Юлія Володимирівна Тимошенко.	UKRAINIAN
ParlaMint-UA_2020-04-30-m0.u2.p1.sent1	Шановні колеги, я хотіла б, чесно кажучи, донести ту інформацію до вас як до парламенту України, яку я спробувала оголосити на Погоджувальній раді.	UKRAINIAN
ParlaMint-UA_2020-04-30-m0.u2.p1.sent2	Коли на Погоджувальній раді обговорювався цей порядок денний, що ми будемо сьогодні розглядати, я сказала про те, що ми до кінця з вами не усвідомлюємо ту трагічну ситуацію, яка зараз складається в Україні.	UKRAINIAN
ParlaMint-UA_2020-04-30-m0.u2.p1.sent3	Я хочу, щоб ви як парламентарі просто це знали.	UKRAINIAN
