id	text	language
ParlaMint-UA_2014-11-27-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати і гості Верховної Ради.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u1.p1.sent2	Прошу, шановні колеги, сідати на свої робочі місця.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u1.p2.sent1	Урочисте засідання з нагоди складання Присяги народними депутатами України, обраними 26 жовтня 2014 року, оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u2.p1.sent1	Шановні новообрані народні депутати України!	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u2.p1.sent2	Дозвольте від імені Верховної Ради України сьомого скликання і всіх присутніх у залі щиро привітати вас з обранням народними депутатами України, побажати плідної та конструктивної роботи у єдиному законодавчому органі України, вищому представницькому органі українського народу!	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u2.p2.sent1	На Урочистому засіданні Верховної Ради України з нагоди складання Присяги новообраними народними депутатами України присутні: Президент України, запрошую його до залу, будь ласка ; Прем’єр України Арсеній Петрович Яценюк, привітаємо ; члени Кабінету Міністрів України; президенти України Леонід Макарович Кравчук, Леонід Данилович Кучма, Віктор Андрійович Ющенко ; голови Верховної Ради України попередніх скликань; народні депутати України попередніх скликань; колишні прем’єр-міністри України; Голова та судді Конституційного Суду, Голова Верховного Суду України та голови вищих спеціалізованих судів; Генеральний прокурор України; Голова Національного банку України; Голова Центральної виборчої комісії; Голова Служби безпеки України; керівники центральних органів виконавчої влади; Київський міський голова, голови обласних рад та голови обласних державних адміністрацій; предстоятелі церков і релігійних об’єднань України.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u2.p2.sent2	Присутні і представники дипломатичного корпусу, громадських організацій і засобів масової інформації.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u2.p3.sent1	Шановні народні депутати України, шановні гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u2.p3.sent2	Наша країна переживає найдраматичніший етап своєї історії.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u2.p4.sent1	Прошу вшанувати хвилиною мовчання пам’ять Героїв Небесної сотні, наших військовослужбовців, які віддали своє життя за свободу, незалежність та територіальну цілісність України, а також цивільних громадян, які загинули під час розв’язаної Росією війни проти нашої країни.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u2.p5.sent1	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u2.p6.sent1	Відповідно до статті 79 Конституції України перед вступом на посаду народні депутати складають Присягу перед Верховною Радою України.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u2.p7.sent1	Для складання Присяги перед Верховною Радою України прошу народних депутатів України встати.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u2.p8.sent1	Прошу народних депутатів України зачитати текст Присяги разом з найстарішим за віком народним депутатом України.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u2.p9.sent1	Присягаю на вірність Україні.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u2.p9.sent2	Зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут українського народу.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u2.p10.sent1	Присягаю додержуватись Конституції України та законів України виконувати свої обов’язки в інтересах усіх співвітчизників.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u2.p11.sent1	().	UNKNOWN
ParlaMint-UA_2014-11-27-m0.u2.p12.sent1	Прошу сідати і скріпити Присягу своїми підписами.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u2.p13.sent1	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u2.p14.sent1	Шановні новообрані народні депутати, прошу підписати власноруч присяги.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u2.p15.sent1	Шановні колеги, у зв’язку з протиправним утриманням Надії Савченко під вартою на території Російської Федерації, нею особисто скріплено текст Присяги народного депутата України в присутності адвоката.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u2.p16.sent1	Керуючись принципом верховенства права, Підготовчою депутатською групою було прийняте рішення, згідно з яким на електронному табло відтворено текст Присяги, підписаний Надією Савченко.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u2.p16.sent2	Оскільки за існуючих на сьогодні обставин, це є єдиним можливим засобом підтвердження вступу Надії Савченко на посаду народного депутата України.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u2.p17.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u2.p17.sent2	Після підписання тексту присяги ви повинні здати цей текст працівникам Апарату Верховної Ради, які розташовані на 2-му поверсі біля столів реєстрації.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u2.p17.sent3	Після чого ви зможете отримати картки для голосування і зареєструватися для участі в першому пленарному засіданні Верховної Ради України восьмого скликання.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u2.p18.sent1	Оголошується технічна перерва до 12-ої години.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u3.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u3.p1.sent2	Прошу сідати на свої робочі місця, ми продовжуємо нашу роботу.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u3.p1.sent3	Сідайте, шановні народні депутати.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u3.p1.sent4	Прошу секретаріат запросити всіх народних депутатів до сесійної зали.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u3.p2.sent1	Шановні народні депутати України і гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u3.p2.sent2	За результатами виборів до Верховної Ради України, що відбулися 26 жовтня 2014 року Центральна виборча комісія зареєструвала 419 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u3.p2.sent3	Склали Присягу, вступили на посаду та зареєструвалися для участі в першому пленарному засіданні Верховної Ради України 418 народних депутатів.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u3.p2.sent4	Таким чином, Верховна Рада України восьмого скликання є повноважною і може здійснювати свої конституційні повноваження.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u3.p3.sent1	Шановні колеги, згідно зі статтею 90 Конституції України повноваження Верховної Ради України сьомого скликання припиняються.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u3.p3.sent2	Урочисте засідання.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u3.p3.sent3	Урочисте засідання з нагоди складання присяги новообраними народними депутатами України оголошую закритим.	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u3.p4.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2014-11-27-m0.u3.p4.sent2	Я завершив виконання своїх обов’язків, запрошую Голову Підготовчої депутатської групи зайняти місце в президії.	UKRAINIAN
