id	text
ParlaMint-UA_2011-11-01-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2011-11-01-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2011-11-01-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2011-11-01-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 380 народних депутатів.
ParlaMint-UA_2011-11-01-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошу відкритим.
ParlaMint-UA_2011-11-01-m0.u1.p3.sent1	Шановні народні депутати, дозвольте поінформувати вас про засідання Погоджувальної ради щодо того, які питання обговорювалися на засіданні Погоджувальної ради.
ParlaMint-UA_2011-11-01-m0.u1.p4.sent1	Перше питання – це проект Закону про декриміналізацію, гуманізацію злочинів на економічному грунті.
ParlaMint-UA_2011-11-01-m0.u1.p5.sent1	Шановні колеги, Погоджувальна рада пропонує таке рішення.
ParlaMint-UA_2011-11-01-m0.u1.p5.sent2	У зв’язку з тим, що тільки у понеділок завершилось подання пропозицій до проекту цього закону, і у зв’язку з тим, що комітет постійно працює над цим законопроектом, і завтра остаточне рішення має бути прийнято на засіданні комітету, ми домовилися рекомендувати Верховній Раді України розглянути це питання у п’ятницю після "години запитань до Уряду".
ParlaMint-UA_2011-11-01-m0.u1.p5.sent3	Перед цим, коли буде остаточно опрацьовано текст проекту закону до другого читання, надати його для ознайомлення у фракції і провести консультації з керівниками фракцій з приводу ставлення до тих чи інших норм, особливо позицій, які мають чутливий характер політичного та іншого забарвлення.
ParlaMint-UA_2011-11-01-m0.u1.p6.sent1	Друге питання, яке ми обговорювали, це питання, яке стосується нашого колеги Євгена Суслова.
ParlaMint-UA_2011-11-01-m0.u1.p6.sent2	Ми домовились таким чином, що у п’ятницю у нас буде "година запитань до Уряду", головне, буде визначена проблематика, соціальні питання, в тому числі у зв’язку із подіями і вимогами, які демонструють перед Верховною Радою України.
ParlaMint-UA_2011-11-01-m0.u1.p6.sent3	Разом з тим, буде можливість поставити запитання до будь-кого із членів Кабінету Міністрів України, у тому числі міністру внутрішніх справ щодо нашого колеги Євгена Суслова.
ParlaMint-UA_2011-11-01-m0.u1.p7.sent1	Щодо проекту Закону 9127 про гарантії виконання рішень суду пропозиція, рекомендація така.
ParlaMint-UA_2011-11-01-m0.u1.p7.sent2	Після того, коли Кабінет Міністрів разом із громадськими організаціями, насамперед ті, які активно заявляють про свою незгоду з цим законопроектом, дійдуть консенсусу і приймуть узгоджене рішення і зафіксують відповідні рішення своїми підписами і погодять всі пропозиції, ми розглянемо це питання.
ParlaMint-UA_2011-11-01-m0.u1.p7.sent3	Тобто по мірі готовності, залежно від того, як завершаться переговори між Кабінетом Міністрів і представниками громадських організацій.
ParlaMint-UA_2011-11-01-m0.u1.p8.sent1	Наступне питання, яке стосується ініціативи 103 народних депутатів, щодо.
ParlaMint-UA_2011-11-01-m0.u1.p8.sent2	чи то дострокового припинення повноважень Верховної Ради, чи то позачергових виборів, то оскільки ця проблема не регулюється постановами Верховної Ради України, пропонується ці напрацювання, цю ініціативу направити до Комітету з питань Регламенту, депутатської етики та організації роботи Верховної Ради, до Юридичного управління.
ParlaMint-UA_2011-11-01-m0.u1.p8.sent3	Хай вони дадуть з цього приводу своє заключення, тобто правовий висновок.
ParlaMint-UA_2011-11-01-m0.u1.p9.sent1	В принципі.
ParlaMint-UA_2011-11-01-m0.u1.p9.sent2	А, і ще одне питання.
ParlaMint-UA_2011-11-01-m0.u1.p9.sent3	Щодо відвідування.
ParlaMint-UA_2011-11-01-m0.u1.p9.sent4	можливості відвідання народними депутатами в СІЗО Юлії Тимошенко.
ParlaMint-UA_2011-11-01-m0.u1.p10.sent1	Ми домовилися таким чином, що я буду вивчати це питання, звертатися до фахівців, до судів, як це питання регулюється, чим можна тут допомогти народним депутатам реалізувати своє прагнення.
ParlaMint-UA_2011-11-01-m0.u1.p11.sent1	Це в принципі все, що ми домовилися.
ParlaMint-UA_2011-11-01-m0.u1.p11.sent2	В принципі, домовилися працювати, намагаючись знайти компроміс і вийти на ті рішення, які б дозволили нам зберегти працездатну Верховну Раду, а головне – щоб були результати від нашої роботи.
ParlaMint-UA_2011-11-01-m0.u1.p12.sent1	Дякую, шановні колеги, за те, що ви вислухали мою інформацію.
ParlaMint-UA_2011-11-01-m0.u1.p13.sent1	Шановні народні депутати!
ParlaMint-UA_2011-11-01-m0.u1.p13.sent2	Сьогодні день народження народного депутата України Сенченка Андрія Віленовича.
ParlaMint-UA_2011-11-01-m0.u1.p13.sent3	Дозвольте привітати нашого колегу і побажати йому успіхів.
ParlaMint-UA_2011-11-01-m0.u1.p14.sent1	Шановні народні депутати!
ParlaMint-UA_2011-11-01-m0.u1.p14.sent2	Надаю вам інформацію про підсумки пленарної роботи Верховної Ради України за період з 18-го по 21 жовтня 2011 року.
ParlaMint-UA_2011-11-01-m0.u1.p15.sent1	Відбулося 6 пленарних засідань Верховної Ради України.
ParlaMint-UA_2011-11-01-m0.u1.p15.sent2	Розглянуто 63 питання порядку денного.
ParlaMint-UA_2011-11-01-m0.u1.p15.sent3	За результатами їх розгляду прийнято 15 законів та 34 постанови, 10 законопроектів прийнято за основу, 21 законопроект та 3 проекти постанов відхилено.
ParlaMint-UA_2011-11-01-m0.u1.p15.sent4	Проголошено 114 депутатських запитів.
ParlaMint-UA_2011-11-01-m0.u1.p16.sent1	Шановні народні депутати, 31 жовтня 2011 року Центральна виборча комісія зареєструвала народного депутата України, обраного 30 вересня 2007 року в багатомандатному загальнодержавному виборчому окрузі, Чернія Василя Васильовича, включеного до виборчого списку „Блоку Литвина”.
ParlaMint-UA_2011-11-01-m0.u1.p17.sent1	Відповідно до статті 79 Конституції України перед вступом на посаду народні депутати України складають присягу перед Верховною Радою України.
ParlaMint-UA_2011-11-01-m0.u1.p18.sent1	Для складення присяги на трибуну запрошується народний депутат України Черній Василь Васильович.
ParlaMint-UA_2011-11-01-m0.u1.p18.sent2	Будь ласка, Василь Васильович.
ParlaMint-UA_2011-11-01-m0.u2.p1.sent1	Присягаю на вірність Україні.
