id	text
ParlaMint-UA_2011-02-01-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.
ParlaMint-UA_2011-02-01-m1.u1.p1.sent2	Увімкніть систему "Рада".
ParlaMint-UA_2011-02-01-m1.u1.p2.sent1	Зареєструвалися картками 394 народних депутати.
ParlaMint-UA_2011-02-01-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2011-02-01-m1.u1.p3.sent1	Шановні колеги, переходимо до розгляду проекту Закону про внесення змін до деяких законодавчих актів щодо врегулювання питань авторського права і суміжних прав .
ParlaMint-UA_2011-02-01-m1.u1.p3.sent2	Доповідач - перший заступник голови Комітету з питань науки і освіти Луцький Максим Георгійович.
ParlaMint-UA_2011-02-01-m1.u1.p4.sent1	Може за скороченою його?
ParlaMint-UA_2011-02-01-m1.u1.p4.sent2	Так, комітет пропонує розглядати питання за скороченою процедурою.
ParlaMint-UA_2011-02-01-m1.u1.p4.sent3	Ставлю на голосування цю пропозицію.
ParlaMint-UA_2011-02-01-m1.u1.p4.sent4	Прошу голосувати.
ParlaMint-UA_2011-02-01-m1.u1.p5.sent1	За-179
ParlaMint-UA_2011-02-01-m1.u1.p6.sent1	Рішення прийнято.
ParlaMint-UA_2011-02-01-m1.u1.p7.sent1	Максим Георгійович, будь ласка.
ParlaMint-UA_2011-02-01-m1.u2.p1.sent1	Шановний Володимире Михайловичу!
ParlaMint-UA_2011-02-01-m1.u2.p1.sent2	Шановні колеги!
ParlaMint-UA_2011-02-01-m1.u2.p1.sent3	Відомо, що однією з передумов успішного розвитку демократичної правової держави є охорона та захист приватних прав, до яких належать права авторів, художників, архітекторів, режисерів, виконавців та інших творців.
ParlaMint-UA_2011-02-01-m1.u2.p2.sent1	На сьогодні у сфері авторського права і суміжних прав діє базове законодавство, яке в цілому відповідає міжнародному, однак практика застосування законодавства виявила ряд недоліків, серед яких: перше – недостатній рівень адаптації національного законодавства до законодавства Європейського Союзу; друге – неузгодження деяких положень законодавства між собою, зокрема Цивільного кодексу України та Закону України "Про авторське право і суміжні права"; третє – недотримання суб’єктами господарювання вимог законодавства щодо виплати винагороди за використання об’єктів авторського права і суміжних прав.
ParlaMint-UA_2011-02-01-m1.u2.p2.sent2	Низька ефективність системи колективного управління майновими правами суб’єктів авторського права і суміжних прав.
ParlaMint-UA_2011-02-01-m1.u2.p2.sent3	А також недостатньо відповідальності за порушення законодавства з врахуванням розвитку інформаційних технологій, зокрема в мережі Інтернет.
ParlaMint-UA_2011-02-01-m1.u2.p2.sent4	З метою вирішення зазначених проблем, проблемних питань розроблено та пропонується ваші увазі проект Закону України про внесення змін до деяких законодавчих актів щодо врегулювання питань авторського права і суміжних прав.
ParlaMint-UA_2011-02-01-m1.u2.p3.sent1	Вважаємо, що прийняття цього законопроекту надасть можливість: по-перше, привести національне законодавство у відповідності до положень законодавства Європейського Союзу; по-друге, узгодити національні акти законодавства між собою, що сприятиме врегулюванню відносин у сфері авторського права і суміжних прав; по-третє, удосконалити відносини у сфері колективного управління, майновими правами суб’єктів авторського права і суміжних прав.
ParlaMint-UA_2011-02-01-m1.u2.p3.sent2	І четверте, запровадити дієвий захист авторського права і суміжних прав в Україні.
ParlaMint-UA_2011-02-01-m1.u2.p4.sent1	Крім того, вагомим аргументом є для підтримки даного законопроекту є вимога Міжнародного альянсу інтелектуальної власності зазначеної у щорічному звіті відповідно до якого Україну включено до переліку країн, що потребують спостереження у рамках так званого списку 301 та передбачено провести моніторинг прогресу щодо здійснення урядом України невідкладного.
ParlaMint-UA_2011-02-01-m1.u3.p1.sent1	Мікрофон, будь ласка.
ParlaMint-UA_2011-02-01-m1.u4.p1.sent1	Дозвольте закінчити.
ParlaMint-UA_2011-02-01-m1.u4.p2.sent1	Комітет позитивно підтримав даний законопроект, є висновок Науково-експертного управління, тому є прохання підтримати даний законопроект, взяти його за основу.
ParlaMint-UA_2011-02-01-m1.u4.p2.sent2	Дякую.
ParlaMint-UA_2011-02-01-m1.u5.p1.sent1	Дякую вам також.
ParlaMint-UA_2011-02-01-m1.u5.p1.sent2	Сідайте, будь ласка.
ParlaMint-UA_2011-02-01-m1.u5.p2.sent1	Шановні колеги, прошу записатися на обговорення питання.
ParlaMint-UA_2011-02-01-m1.u5.p3.sent1	Народний депутат Чуднов, фракція Партії регіонів.
ParlaMint-UA_2011-02-01-m1.u6.p1.sent1	Василь Чуднов, фракція Партії регіонів.
ParlaMint-UA_2011-02-01-m1.u6.p1.sent2	Шановний Володимире Михайловичу, шановні народні депутати!
ParlaMint-UA_2011-02-01-m1.u6.p1.sent3	Як на мене, даний закон є доцільним, законопроект є доцільним, і тому пропоную підтримати його.
ParlaMint-UA_2011-02-01-m1.u6.p1.sent4	Проте дозволю висловити собі одне, на мій погляд, суттєве зауваження.
ParlaMint-UA_2011-02-01-m1.u6.p1.sent5	Що я маю на увазі?
ParlaMint-UA_2011-02-01-m1.u6.p1.sent6	Викликають певні сумніви зміни, запропоновані до Кримінального кодексу України.
ParlaMint-UA_2011-02-01-m1.u6.p1.sent7	Справа в тому, що діяння, про які йдеться у відповідних новелах законопроекту, за своєю природою є цивільними, а не кримінальними правопорушеннями.
ParlaMint-UA_2011-02-01-m1.u6.p1.sent8	Причому, факт наявності правопорушення може бути встановлений лише через суд.
ParlaMint-UA_2011-02-01-m1.u6.p1.sent9	Тобто до прийняття відповідного рішення судом питання про те, законно чи незаконно відповідна особа не сплачує винагороду чи відрахування, є спірним.
ParlaMint-UA_2011-02-01-m1.u6.p2.sent1	Не можна виключати і такої ситуації, що після судового розгляду справи виявиться, що така так звана несплата є законною.
ParlaMint-UA_2011-02-01-m1.u6.p2.sent2	Між тим, у разі прийняття нової статті 203-2 Кримінального кодексу України, правоохоронні органи мають самостійно вирішувати питання цивільно-правового характеру, вирішення яких належить до компетенції суду.
ParlaMint-UA_2011-02-01-m1.u6.p3.sent1	Пропоную виключити цю новелу з тексту законопроекту та прийняти його в першому читанні з урахуванням мого зауваження.
ParlaMint-UA_2011-02-01-m1.u6.p3.sent2	Дякую.
ParlaMint-UA_2011-02-01-m1.u7.p1.sent1	Дякую.
ParlaMint-UA_2011-02-01-m1.u7.p1.sent2	Степан Давимука, фракція «БЮТ – «Батьківщина».
ParlaMint-UA_2011-02-01-m1.u8.p1.sent1	Шановний Володимире Михайловичу!
ParlaMint-UA_2011-02-01-m1.u8.p1.sent2	Шановні колеги!
ParlaMint-UA_2011-02-01-m1.u8.p1.sent3	Ця ділянка є надзвичайно непростою.
ParlaMint-UA_2011-02-01-m1.u8.p1.sent4	Ми провели комітетські слухання.
