id	text
ParlaMint-UA_2011-02-02-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2011-02-02-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2011-02-02-m0.u1.p1.sent3	Увімкніть систему «Рада».
ParlaMint-UA_2011-02-02-m0.u1.p2.sent1	Зареєструвалися картками у сесійній залі 413 народних депутатів.
ParlaMint-UA_2011-02-02-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2011-02-02-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження наших колег, народних депутатів України Бабенка Валерія Борисовича і Курила Віталія Семеновича.
ParlaMint-UA_2011-02-02-m0.u1.p3.sent2	Давайте привітаємо іменинників і побажаємо міцного здоров’я і гарних успіхів у роботі.
ParlaMint-UA_2011-02-02-m0.u1.p4.sent1	Шановні народні депутати, надаю вам інформацію про результати роботи Верховної Ради України на пленарних засіданнях 1 лютого 2011 року.
ParlaMint-UA_2011-02-02-m0.u1.p4.sent2	Розглянуто 18 питань порядку денного.
ParlaMint-UA_2011-02-02-m0.u1.p4.sent3	За результатами їх розгляду прийнято один закон і одна постанова, 9 законопроектів прийнято за основу, один законопроект повернуто на доопрацювання суб’єкту права законодавчої ініціативи, 6 законопроектів відхилено.
ParlaMint-UA_2011-02-02-m0.u1.p5.sent1	Шановні народні депутати, відповідно до статті 25 Регламенту у вівторок відводиться 30 хвилин для виступів народних депутатів України із заявами, повідомленнями, зверненнями.
ParlaMint-UA_2011-02-02-m0.u1.p5.sent2	Прошу, шановні колеги, записатися на виступ.
ParlaMint-UA_2011-02-02-m0.u1.p5.sent3	Так, прошу прізвища народних депутатів вивести на табло.
ParlaMint-UA_2011-02-02-m0.u1.p5.sent4	Так, Андрій Шкіль, фракція «БЮТ – «Батьківщина».
ParlaMint-UA_2011-02-02-m0.u1.p5.sent5	Будь ласка, у вас право на виступ.
ParlaMint-UA_2011-02-02-m0.u1.p5.sent6	Наступним буде виступати Романюк.
ParlaMint-UA_2011-02-02-m0.u2.p1.sent1	Шановні виборці, шановні народні депутати, шановна президія!
ParlaMint-UA_2011-02-02-m0.u2.p1.sent2	Я хотів би оголосити з цієї високої трибуни заяву „Блоку Юлії Тимошенко”, партії «Батьківщина» щодо ситуації, яка склалася в Москві, в Російській Федерації, із українською бібліотекою, із українськими організаціями, які діють на території Російської Федерації, тобто так званих всеросійських громадських українських організацій.
ParlaMint-UA_2011-02-02-m0.u2.p1.sent3	Власне, текст заяви.
ParlaMint-UA_2011-02-02-m0.u2.p2.sent1	Фракція «БЮТ - «Батьківщина» заявляє, що.
ParlaMint-UA_2011-02-02-m0.u2.p2.sent2	закликає колег по парламенту Росії, бо ми пропонуємо в сесійній залі прийняти звернення до верховної ради Росії, тобто Державної Думи.
ParlaMint-UA_2011-02-02-m0.u2.p2.sent3	І вважаємо, що така постанова має бути одноголосно проголосована в сесійній залі.
ParlaMint-UA_2011-02-02-m0.u2.p3.sent1	Фракція БЮТ переконана: намагання закрити єдину на всій території Російської Федерації Бібліотеку української літератури в Москві, закриття двох найбільших об’єднань українців в Росії та ліквідацію одного з найбільших об’єднань Росії, Федеральної національної культурної автономії Росії є свідченням того, що в цій країні свідомо і організовано здійснюється обмеження культурних і національних прав українців.
ParlaMint-UA_2011-02-02-m0.u2.p3.sent2	Водночас не може викликати подив той факт, що керівництво зовнішньополітичного відомства України не вживає адекватних заходів на такі не дружні кроки з боку сусідньої держави.
ParlaMint-UA_2011-02-02-m0.u2.p4.sent1	Фракція «БЮТ – «Батьківщина» закликає колег по парламенту прийняти постанову, в якій зобов’язати міністра закордонних справ України Грищенка виступити в парламенті зі своїм звітом щодо переслідування російською стороною українців в Росії.
ParlaMint-UA_2011-02-02-m0.u2.p4.sent2	Ми також переконані, що керівництво дипломатичного представництва України в РФ не належним чином виконує свої обов’язки, порушує законодавство України та основні принципи і завдання функцій дипломатичної служби.
ParlaMint-UA_2011-02-02-m0.u2.p5.sent1	Надзвичайним і Повноваженим послом України в Російській Федерації Єльченком не в повному обсязі здійснюється відстоювання національних інтересів України, захисту прав та інтересів етнічних українців, юридичних осіб в Російській Федерації, порушується основна функція розповсюдження інформації про Україну за кордоном, не забезпечується дотримання міжнародних договорів та угод між нашими країнами в галузі культурного співробітництва.
ParlaMint-UA_2011-02-02-m0.u2.p6.sent1	Фракція «БЮТ – «Батьківщина» також ініціює звернення Верховної Ради України до Федеральних Зборів Російської Федерації, в якому хочу нагадати російським колегам, що на території України безперешкодно та ефективно функціонує велика кількість громадських об’єднань, що здійснюють захист прав та законних інтересів громадян РФ та етнічних росіян – громадян України.
ParlaMint-UA_2011-02-02-m0.u2.p7.sent1	Ми переконані, Україна має нарешті навчитися відстоювати права українців за кордоном так само, як це робить Російська Федерація.
ParlaMint-UA_2011-02-02-m0.u2.p7.sent2	І я закликаю підтримати це звернення, яке буде у Верховній Раді.
ParlaMint-UA_2011-02-02-m0.u2.p7.sent3	Дякую.
ParlaMint-UA_2011-02-02-m0.u3.p1.sent1	Романюк передає право на виступ Анатолію Кириловичу Кінаху, фракція Партії регіонів.
ParlaMint-UA_2011-02-02-m0.u3.p1.sent2	Наступний буде виступати Михайло Косів.
ParlaMint-UA_2011-02-02-m0.u4.p1.sent1	Шановні народні депутати, шановні співвітчизники, Україна незворотньо інтегрується в світову і європейську економічну і політичну складову.
ParlaMint-UA_2011-02-02-m0.u4.p1.sent2	Україна має величезні можливості для зміцнення своїх позицій.
ParlaMint-UA_2011-02-02-m0.u4.p1.sent3	50 відсотків валового внутрішнього продукту нашої держави формують експортери, аграрний комплекс, ракетно-космічний, авіабудування, базові галузі.
ParlaMint-UA_2011-02-02-m0.u4.p1.sent4	Це все те, що має величезні потенційні можливості для зміцнення наших зовнішньоекономічних інтересів.
ParlaMint-UA_2011-02-02-m0.u4.p2.sent1	У всьому світі існує дуже чіткий і жорсткий принцип: там, де мова іде про захист і просування національних економічних інтересів, зміцнення позитивного іміджу довіри до держави, створення сприятливого інвестиційного клімату, цей напрямок вважається одним з найважливіших в діяльності влади, держави, і навколо нього об’єднуються всі, незалежно від внутрішньої політичної чи особистої конкуренції.
ParlaMint-UA_2011-02-02-m0.u4.p2.sent2	І це є основа для гідного місця держави у світі.
ParlaMint-UA_2011-02-02-m0.u4.p2.sent3	І цей напрямок є одним з найважливіших у діяльності Президента України, який дуже чітко і цілеспрямовано захищає по всім напрямкам інтереси нашої держави.
ParlaMint-UA_2011-02-02-m0.u4.p3.sent1	Наочний приклад – останній державний візит Президента України в Японію, один з наших стратегічних партнерів на Сході.
ParlaMint-UA_2011-02-02-m0.u4.p3.sent2	Разом з Президентом перебувала найпотужніша делегація компаній, підприємств корпорацій України.
ParlaMint-UA_2011-02-02-m0.u4.p3.sent3	З японської сторони буле представлені відомі у всьому світі корпорації, компанії, такі, як «Іточу», «Сумітому», «Міцую», «Міцубісі», «Кайдернер», «Джерто» - найсильніші об’єднання бізнесу Японії.
ParlaMint-UA_2011-02-02-m0.u4.p3.sent4	Прийняті дуже принципові рішення, з урахуванням величезних зусиль відновлена співпраця по Кіотському протоколу, а це – екологічні інвестиції, сотні мільйонів доларів з точки зору захисту навколишнього середовища.
