id	text	language
ParlaMint-UA_2017-03-23-m0.u1.p1.sent1	Доброго дня, шановні колеги!	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u1.p1.sent2	Прошу заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u1.p2.sent1	Колеги, всі на місцях?	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u1.p2.sent2	Можемо проводити реєстрацію?	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u1.p2.sent3	Будь ласка, займіть свої місця.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u1.p2.sent4	Отже, колеги, прошу підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u1.p3.sent1	Прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u1.p4.sent1	354 – "за".	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u1.p4.sent2	Ой, зареєструвалось.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u1.p5.sent1	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u1.p6.sent1	Колеги, хочу наголосити, що у нас першим стоїть блок "питання захисту прав внутрішньо переміщених осіб".	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u1.p6.sent2	Але до нас у президію прийшла заява від двох фракцій – "Народного фронту" і Радикальної партії – на перерву, вони готові замінити виступом.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u1.p6.sent3	3 хвилини.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u1.p6.sent4	Хто буде виступати від фракцій?	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u1.p7.sent1	Олег Ляшко.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u1.p7.sent2	3 хвилини, Олег Ляшко.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u1.p7.sent3	І я прошу народних депутатів заходити у зал, через 3 хвилини ми перейдемо до розгляду питань порядку денного.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u1.p7.sent4	Будь ласка, 3 хвилини.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u2.p1.sent1	Олег Ляшко, Радикальна партія.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u2.p2.sent1	Сьогодні вночі сталася диверсія на складах артилерійського озброєння у Харківській області.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u2.p2.sent2	І сьогодні тисячі рятувальників, військовослужбовців рятують життя місцевих мешканців, рятують нашу рідну Харківщину.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u2.p2.sent3	Це диверсія – те, що відбулося у Харківській області на складах артилерійського озброєння.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u2.p3.sent1	Але не менша диверсія, коли у парламенті сидять величезна кількість людей із кількома паспортами крім українського.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u2.p3.sent2	Тому що коли ви, шановні колеги, набували депутатського мандату і складали присягу, ви клялися на вірність українському народові.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u2.p3.sent3	У мене питання: якому народові ви служите, коли у вас по кілька паспортів у матні?	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u2.p3.sent4	Коли ви тримаєте тут український паспорт, а про запас маєте російські паспорти, офшорні паспорти, ізраїльські паспорти і всі інші паспорти.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u2.p3.sent5	Тому ми вважаємо, що перебування у парламенті депутатів із кількома паспортами – це диверсія проти українського народу, це диверсія проти національних інтересів України.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u2.p3.sent6	Саме тому ми так наполегливо вимагаємо, добиваємося прийняття закону про те, щоб народні депутати України позбавлялися депутатського мандату, коли вони мають по кілька паспортів	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u2.p4.sent1	Наша фракція зареєструвала відповідний законопроект.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u2.p4.sent2	Президент Порошенко вніс свій законопроект з цього ж приводу, визначивши його як невідкладний.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u2.p4.sent3	Два тижні пройшло, як Президент вніс цей законопроект, і він досі не розглянутий.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u2.p4.sent4	Чому?	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u2.p4.sent5	Тому що комітет під голосуванням Григорія Немирі блокує розгляд цього законопроекту, блокує навмисно, посилаючись, вигадуючи різні причини, навмисно блокує, тому що виконують вказівку, очевидно, Юлії Тимошенко, в якої друг газовий корупціонер Онищенко з п’ятьма паспортами.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u2.p4.sent6	І тому ви хочете заблокувати прийняття цього закону.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u2.p5.sent1	Я вимагаю від Голови Верховної Ради не принижувати ні себе, ні парламент, ви кілька разів давали доручення комітету невідкладно розглянути цей законопроект, винесли його на розгляд до залу, але його досі немає.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u2.p6.sent1	Пане Голово, або ви даєте доручення, які виконуються, або самі зберіть комітет у перерві, проведіть його засідання і винесіть цей документ до залу.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u2.p6.sent2	Українці вимагають, щоб народні депутати, котрі мають по кілька паспортів, склали депутатські мандати.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u2.p6.sent3	Ті, хто блокує цей.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u2.p6.sent4	прийняття закону, вони вчиняють диверсію в інтересах Росії, вони вчиняють диверсію проти українців.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u2.p6.sent5	Ми зламаємо вам хребет, а ми заберемо мандати в тих, хто має по кілька паспортів.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u3.p1.sent1	Одна хвилина, репліка, Григорій Немиря.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u3.p1.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u3.p1.sent3	Було назване прізвище.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u4.p1.sent1	Шановні колеги, не перший раз попередній, м’яко кажучи, оратор, оратор, він просто грубо перекручує факти і провокує присутніх, до речі, і Голову Верховної Ради на незаконні дії.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u4.p2.sent1	Я хочу цьому попередньому оратору сказати, що комітет вчора в повному складі відмовився розглядати, порушуючи закон, законопроект Президента України.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u4.p3.sent1	Вчора Голова Верховної Ради погодився з позицією комітету і 14 днів на розгляд цього законопроекту спливають 28 березня.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u4.p3.sent2	Вас.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u4.p3.sent3	ваш, оратор, законопроект знаходиться в комітеті пана Князевича з "Блоку Петра Порошенка".	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u4.p3.sent4	Будь ласка, зверніться до комітету пана Князевича, щоб ваш, пане оратор, законопроект був розглянутий.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u4.p3.sent5	Все інше – поза законом.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u4.p3.sent6	Комітет ніколи не порушив і не буде порушувати закон на відміну від вас, попередній оратор.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u5.p1.sent1	Хочу, колеги, хочу повідомити вам, вчора я особисто займався цією ситуацією.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u5.p1.sent2	Наскільки мені відомо, проінформували, на комітет зібралася кількість людей, яка не відповідає кворуму, і тому він не був проведений.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u5.p2.sent1	Справді, вчора Григорій Немиря приніс мені лист від комітету підписаний ним, ніякого погодження з цією позицією я не давав, я взяв його до ознайомлення і я глибоко переконаний, що питання про подвійне громадянство і про позбавлення мандатів тих депутатів, які мають подвійне громадянство, має бути чимшвидше розглянуте і внесене в зал. Я не можу цього зробити без рішення комітету, але це моя позиція, яку, я глибоко переконаний і вважаю її правильною.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u5.p3.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u5.p3.sent2	Зараз ми переходимо до питань порядку денного і я хочу вам сказати, що я запропоную одну річ для ефективності нашої роботи, щоб ми протягом сьогоднішньої роботи своїм голосуванням зняли перерву в 12-12.30 в роботі нашої сесії.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u5.p3.sent3	Це спільна позиція наради голів комітетів, які я вчора проводив, щоб ми встигали більшу кількість законопроектів розглянути, буде пропонуватись, щоб ми перерву в 12-12.30 зняли і працювали без перерви.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u5.p3.sent4	І я дуже розраховую на підтримку депутатів в цьому питанні тому що потім, коли звучать думки про те, що ми не встигаємо всіх законопроектів розглядати, так давайте працювати, давайте більше працювати і більше розглянем законопроектів.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u5.p4.sent1	Отже, колеги, перший проект закону в блоці "питання захисту прав внутрішньо переміщених осіб" – це є проект Закону про внесення змін до Закону України "Про забезпечення прав і свобод внутрішньо переміщених осіб" (щодо отримання комунальних послуг) (2481).	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u5.p4.sent2	Автор законопроекту – Ірина Геращенко.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u5.p4.sent3	Пропонує Комітет з питань прав людини національних меншин і міжнаціональних відносин.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u5.p4.sent4	І, колеги, першим я попрошу розглянути його за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u5.p4.sent5	Прошу проголосувати, прошу підтримати, скорочена процедура – 2481.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u5.p4.sent6	Прошу проголосувати, прошу підтримати.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u5.p5.sent1	За-140	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u5.p6.sent1	140.	UNKNOWN
ParlaMint-UA_2017-03-23-m0.u5.p7.sent1	Колеги, я ще раз поставлю на голосування.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u5.p7.sent2	І хочу наголосити, що дане питання підтримується всіма фракціями, воно не є надто складним, і я прошу підтримати його розгляд за скороченою процедурою, колеги.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u5.p7.sent3	Я прошу приготуватись до голосування і прошу проголосувати.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u5.p7.sent4	Прошу підтримати.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u5.p7.sent5	Прошу підтримати розгляд за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u5.p8.sent1	За-147	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u5.p9.sent1	Колеги, я ще раз поставлю, колеги.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u5.p9.sent2	Прошу зайняти робочі місця, приготуватись до голосування.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u5.p9.sent3	І прошу голів фракцій організувати, змобілізувати людей.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u5.p10.sent1	Отже, колеги, я ставлю на голосування пропозицію розгляду за скороченою процедурою проекту Закону 2481.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u5.p10.sent2	Прошу підтримати, прошу проголосувати, колеги.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u5.p10.sent3	Прошу підтримати, кожен голос має вагу.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u5.p10.sent4	Прошу проголосувати, прошу підтримати.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u5.p11.sent1	За-165	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u5.p12.sent1	165 – "за". Рішення прийняте.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u5.p13.sent1	І я запрошую до доповіді Першого заступника Голови Верховної Ради України Геращенко Ірину Володимирівну, будь ласка.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u6.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u6.p1.sent2	Насправді мені дуже прикро, що цей законопроект два роки, рівно, чекав свого розгляду в сесійні залі, тому що його прийняття перезріло.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u6.p1.sent3	Відповідно до статей 21, 24 Конституції України всі громадяни мають рівні конституційні права і свободи.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u6.p1.sent4	Але на цей час внутрішньо переміщені особи, які розміщуються в придатних для проживання місцях компактного поселення – це або містечка зі збірних модулів, або гуртожитки, оздоровчі табори, пансіонати і таке інше – дуже часто зіштовхуються з випадками завищення вартості комунальних послуг, електричної і теплової енергії, природнього газу.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u6.p1.sent5	І такі дискримінаційні дії допускають як збоку власників майна, так і з боку постачальників комунальних послуг.	UKRAINIAN
ParlaMint-UA_2017-03-23-m0.u6.p2.sent1	І тому основною метою цього законопроекту є відновлення прав внутрішньо переміщених осіб на отримання комунальних послуг, природнього газу за відповідними цінами та тарифами такими, як для інших громадян України, і усунення цих дискримінацій, які виникли.	UKRAINIAN
