id	text	language
ParlaMint-UA_2017-01-18-m0.u1.p1.sent1	Доброго ранку, шановні колеги.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u1.p1.sent2	Прошу заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u1.p2.sent1	Колеги, будь ласка, займаємо місця, зараз відбудеться реєстрація.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u1.p3.sent1	Можемо проводити реєстрацію, колеги?	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u1.p3.sent2	Усі на місцях?	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u1.p3.sent3	Тоді, будь ласка, прошу народних депутатів зареєструватись.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u1.p4.sent1	Зареєстровано 345 народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u1.p4.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u1.p5.sent1	Шановні колеги, я хочу від імені Верховної Ради України привітати з обранням нового президента Європарламенту Антоніо Таяні.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u1.p5.sent2	Він представляє найбільшу групу Європейського парламенту – Європейську народну партію, яка завжди була надійним партнером та другом України.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u1.p5.sent3	Верховна Рада України розраховує на продовження тісної та плідної співпраці з Європарламентом та підтримку України у боротьбі з російською агресією та на шляху євроінтеграції.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u1.p6.sent1	Також я хочу від усіх нас подякувати за плідну співпрацю попередньому Голові Європарламенту Мартіну Шульцу.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u1.p6.sent2	Дякуємо вам за підтримку, яку ми відчували під час Революції гідності.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u1.p6.sent3	Допомоги у євроінтеграції України, допомогу у протистоянні російській, імперській агресії.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u1.p6.sent4	Мартін Шульц як Голова Європарламенту доклав великих зусиль для створення у Європі антипутінської коаліції.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u1.p6.sent5	Подякуємо їм.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u1.p7.sent1	Колеги, сьогодні згідно Регламенту ми проводимо 30 хвилин для виступів від народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u1.p8.sent1	Отже, хочу наголосити: не від депутатських фракцій, а від депутатів, тобто у вільному записі, хто запишеться, буде мати змогу сказати слово правди.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u1.p8.sent2	Тому я прошу народних депутатів приготуватися до запису на виступи від депутатів.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u1.p8.sent3	Готові?	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u1.p8.sent4	І прошу провести запис, будь ласка, колеги.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u1.p8.sent5	Дякую.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u1.p9.sent1	Переходимо до виступів.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u1.p9.sent2	Хвича Нодарович передає слово для виступу Максиму Бурбаку, керівнику фракції "Народний фронт".	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u1.p9.sent3	Будь ласка, пане Максим.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u2.p1.sent1	Шановні колеги, доброго дня!	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u2.p1.sent2	Я сьогодні буду виступати як представник фракції "Народного фронту", виборчий округ номер 204, мажоритарний, у Чернівецький області.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u2.p2.sent1	Стосовно вчорашньої ганебної ситуації, яка склалася з тим, що вкотре було не підтримано дуже важливий закон, який дозволить об’єднатися територіальним громадам в межах різних районів.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u2.p2.sent2	Хочу нагадати, що вчора, в черговий раз, було зафіксовано вже об’єднання у широку опозицію "Батьківщини" і "Опоблоку", які не дали жодного голосу за таку потрібну реформу.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u2.p3.sent1	По-друге, хочу нагадати представникам "Батьківщини", як минулого року, запросивши на цей балкон багатьох сільських голів, вони звітували перед ними і казали, клялися, що вони будуть підтримувати реформу децентралізації, натомість нічого не зробили.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u2.p4.sent1	Вчора з мого рідного 204 округу мені подзвонив сільський голова Колінківців і сказав: "Шановний Максиме Юрійовичу, ви ж нам обіцяли, що той законопроект, який підписали всі голови фракцій, майже всі, стосовно об’єднання в межах різних районів, буде підтримано.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u2.p4.sent2	І ми нарешті зможемо доєднати ще два села з Новоселицького району і утворимо об’єднану територіальну громаду і це буде продовженням реформи по децентралізації, яку розпочав уряд Яценюка.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u2.p4.sent3	Що ж сталося, Максим Юрійович, вчора?"	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u2.p4.sent4	А стався ганебний приклад, як було зраджено інтереси громад фракцією "Батьківщини" і "Опоблоку", які кричать, що вони за це, у яких головною тезою вчора було те, що вони виграли вибори в об’єднаних громадах.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u2.p4.sent5	Оце вже низість цієї ситуації.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u2.p5.sent1	Тому вкотре звертаюсь до всіх сільських голів, я проїду наступними тижнями весь свій округ і розкажу про дійсну підтримку такої потрібної реформи по децентралізації.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u2.p6.sent1	По-друге, хочу звернутися до Мінрегіонбуду та Міністерства охорони здоров’я стосовно тої ситуації, яка склалася з призначенням госпітальних округів в областях.	UKRAINIAN
ParlaMint-UA_2017-01-18-m0.u2.p6.sent2	Чернівецька облдержадміністрація надіслала лист, де в Чернівецькій області створюються три госпітальні округи.	UKRAINIAN
