id	text	language
ParlaMint-UA_2023-06-28-m0.u1.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2023-06-28-m0.u1.p2.sent1	Шановні народні депутати України, відповідно до прийнятої нами постанови.	UKRAINIAN
ParlaMint-UA_2023-06-28-m0.u1.p2.sent2	Я попрошу займіть свої місця, шановні колеги.	UKRAINIAN
ParlaMint-UA_2023-06-28-m0.u1.p2.sent3	Будь ласка, займіть свої місця усі.	UKRAINIAN
ParlaMint-UA_2023-06-28-m0.u1.p2.sent4	Займіть місця.	UKRAINIAN
ParlaMint-UA_2023-06-28-m0.u1.p3.sent1	Відповідно до прийнятої нами Постанови "Про деякі питання організації роботи Верховної Ради України дев’ятого скликання під час проведення дев’ятої сесії в умовах дії воєнного стану" сьогодні ми продовжуємо наше пленарне засідання.	UKRAINIAN
ParlaMint-UA_2023-06-28-m0.u1.p4.sent1	Шановні колеги, перед продовженням пленарного засідання наголошую на необхідності неухильного дотримання безпекових правил у Верховній Раді України та непоширенні сьогодні інформації щодо початку пленарного засідання, його перебігу та прийнятих у парламенті рішень раніше 12 години 30 хвилин або після завершення нашого засідання.	UKRAINIAN
ParlaMint-UA_2023-06-28-m0.u1.p4.sent2	Прошу всіх колег відповідально поставитись до забезпечення безпеки єдиного законодавчого органу нашої держави.	UKRAINIAN
ParlaMint-UA_2023-06-28-m0.u1.p4.sent3	У разі повітряної тривоги буде оголошено перерву в пленарному засіданні і ми всі маємо перейти до безпечних місць відповідно до схеми укриття, яка розміщена на робочому місці кожного з вас.	UKRAINIAN
ParlaMint-UA_2023-06-28-m0.u1.p5.sent1	Шановні народні депутати України, шановні гості Верховної Ради України, у засіданні Верховної Ради України бере участь Президент України Володимир Олександрович Зеленський.	UKRAINIAN
ParlaMint-UA_2023-06-28-m0.u1.p5.sent2	Прошу привітати Президента України.	UKRAINIAN
ParlaMint-UA_2023-06-28-m0.u1.p6.sent1	Шановні народні депутати та гості Верховної Ради України, в пленарному засіданні Верховної Ради України також беруть участь: Прем’єр-міністр України Денис Анатолійович Шмигаль та члени Кабінету Міністрів України, Головнокомандувач Збройних Сил України генерал Валерій Федорович Залужний, військовослужбовці Збройних Сил України, Служби безпеки України, Державної прикордонної служби України, Національної гвардії України.	UKRAINIAN
ParlaMint-UA_2023-06-28-m0.u1.p6.sent2	На засіданні присутні члени родин загиблих воїнів України.	UKRAINIAN
ParlaMint-UA_2023-06-28-m0.u1.p6.sent3	А також Секретар Ради національної безпеки і оборони України, Уповноважений Верховної Ради України з прав людини, Генеральний прокурор, Голова Національного банку України, Голова Центральної виборчої комісії, Голова Фонду державного майна України, Голова Антимонопольного комітету України, Керівник Офісу Президента України та його заступники, глави дипломатичних представництв іноземних держав та керівники представництв міжнародних організацій, акредитованих в Україні, а також інші офіційні особи.	UKRAINIAN
ParlaMint-UA_2023-06-28-m0.u1.p7.sent1	Шановні народні депутати України, шановні гості Верховної Ради України, за парламентською традицією запрошую до виконання Державного Гімну України.	UKRAINIAN
ParlaMint-UA_2023-06-28-m0.u1.p8.sent1	Шановні народні депутати та гості Верховної Ради України, 27 років тому відбулась одна з найважливіших історичних подій у нашій державі: 28 червня 1996 року о 9-й годині 18 хвилин, після майже 24 годин безперервної і плідної роботи, Верховна Рада України, виражаючи суверенну волю українського народу, прийняла Конституцію України, що мала винятково важливе значення для розвитку українського державотворення.	UKRAINIAN
ParlaMint-UA_2023-06-28-m0.u1.p8.sent2	Цей найважливіший для нас день покликаний нагадати процес написання проекту Конституції України, згадати авторів та всіх тих, хто був причетний до її прийняття парламентом.	UKRAINIAN
ParlaMint-UA_2023-06-28-m0.u1.p9.sent1	Ухвалення Конституції України продемонструвало усьому світові тяглість українських державотворчих і правничих традицій від Конституції Пилипа Орлика 1710 року, Конституції Української Народної Республіки 1918 року і до нинішньої Конституції.	UKRAINIAN
ParlaMint-UA_2023-06-28-m0.u1.p9.sent2	В усіх цих документах, незважаючи на різницю між ними у кількасот років, в основу було покладено дві ключові категорії – права і свободи людини.	UKRAINIAN
ParlaMint-UA_2023-06-28-m0.u1.p9.sent3	І сьогодні кожен громадянин своєю наполегливою працею та кожен воїн на полі бою, захищаючи не лише нашу державу, свободу та майбутнє власних дітей, але й усі європейські народи, доводять, що права і свободи є найбільшою нашою цінністю.	UKRAINIAN
