id	text	language
ParlaMint-UA_2006-01-10-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u1.p2.sent1	Прошу шановні колеги підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u1.p2.sent2	Ввімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u1.p3.sent1	Зареєструвалося у сесійній залі 401 народний депутат.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження Кравчука Леоніда Макаровича, першого Президента.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u1.p4.sent2	Давайте привітаємо Леоніда Макаровича и побажаємо плідних успіхів.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u1.p5.sent1	Сьогодні також день народження наших колег Алексєєва Ігоря Вікторовича і Писаренка Анатолія Григоровича.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u1.p5.sent2	Давайте привітаємо всіх наших колег Алексєєва Ігоря Вікторовича і Писаренка Анатолія Григоровича.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u1.p5.sent3	Давайте привітаємо всіх наших колег з днем народження.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u1.p6.sent1	Шановні колеги, оголошення.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u1.p6.sent2	Відповідно до статті 13 Закону України „Про статус народного депутата України” та статті 4.2.2 Регламенту Верховної Ради України інформую про входження народного депутата України Резніка Ігоря Йосиповича до складу депутатської фракції Партії промисловців і підприємців України.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u1.p7.sent1	Шановні колеги, щойно закінчилося засідання Погоджувальної ради.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u1.p7.sent2	Ми обговорили проект розкладу засідань на 10-13 січня, затвердили його, а також прийняли рішення о 12.30 заслухати питання про роботу Кабінету Міністрів України із забезпечення країни енергоносіями та про причини конфлікту і наслідки врегулювання відносин у газові й сфері між Україною і Росією на основі відповідної Угоди від 4 січня цього року.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u1.p8.sent1	У зв’язку з цим шановні колеги пропонується на ранковому засіданні питання День уряду розглянути у скороченому варіанті.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u1.p8.sent2	На розгляд кожного питання відвести до однієї години з тим, щоб о 12.30 ми могли розглянути наступне питання.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u1.p8.sent3	Немає застережень?	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u1.p9.sent1	Тому оголошується до розгляду питання „Про стан захворюваності населення України на інфекційні хвороби та заходи її зниження”.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u1.p9.sent2	Пропонується такий регламент розгляду питання: від Кабінету Міністрів доповідь – до 15 хвилин, відповіді на запитання письмові і безпосередньо від народних депутатів – до 15 хвилин, виступ від комітету – до 7 хвилин, решта часу відвести на обговорення цього питання.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u1.p9.sent3	Аналогічним чином розглянути і друге питання „Про дотримання вимог Конституції України щодо здобуття якісної освіти у сільській місцевості”.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u1.p10.sent1	Немає застережень?	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u1.p10.sent2	Погоджено.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u1.p11.sent1	Від уряду, будь ласка.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u1.p11.sent2	Головний державний санітарний лікар України, перший заступник міністра охорони здоров’я Бережнов Сергій Петрович.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u1.p11.sent3	Будь ласка, до 15 хвилин.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u2.p1.sent1	Шановний Володимире Михайловичу!	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u2.p1.sent2	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u2.p1.sent3	Боротьба з інфекційними та паразитарними захворюваннями є загальною проблемою для всіх держав світу.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u2.p1.sent4	Це, у першу чергу, пов’язано із глобальним їх поширенням, високими показниками ін.та смертності, погіршенням демографічним показників, великими економічними збитками.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u2.p2.sent1	Незаперечним є факт того, що інфекційне захворювання завжди таїть загрозу економіці і соціальному благополуччю.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u2.p2.sent2	Ось чому одним із найважливіших компонентів національної безпеки будь-якої держави є епідемічне благополуччя.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u2.p2.sent3	Тим більше, що у сучасному світі ситуація ускладнюється появою нових висококонтегіозних небезпечних захворювань.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u2.p2.sent4	Тільки протягом останніх 25 років з’явилося понад тридцять таких хвороб, серед яких: ВІЛ-інфекція,., гарячки., коров’ячий сказ, пташиний грип.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u2.p3.sent1	Ще у 1995 році генеральний директор ВОЗ підкреслював: „Ми стоїмо на порозі глобальної кризи в галузі інфекційних захворювань, і жодна країна світу не може дозволити собі ігнорувати цю загрозу”.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u2.p3.sent2	Сьогодні такою загрозою є пташиний грип, який може спровокувати виникнення пандемії грипу серед людей.	UKRAINIAN
ParlaMint-UA_2006-01-10-m0.u2.p4.sent1	Епідемічна ситуація з пташиного грипу у світі стрімко ускладнюється.	UKRAINIAN
