id	text	language
ParlaMint-UA_2016-10-19-m0.u1.p1.sent1	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2016-10-19-m0.u1.p1.sent2	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2016-10-19-m0.u1.p1.sent3	Шановні колеги, прошу заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-10-19-m0.u1.p2.sent1	Колеги, будь ласка, займаємо робочі місця, готуємося до реєстрації.	UKRAINIAN
ParlaMint-UA_2016-10-19-m0.u1.p2.sent2	Колеги, готові реєструватись?	UKRAINIAN
ParlaMint-UA_2016-10-19-m0.u1.p3.sent1	Шановні колеги, прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2016-10-19-m0.u1.p3.sent2	Прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2016-10-19-m0.u1.p3.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2016-10-19-m0.u1.p4.sent1	Зареєстровано 351 депутат.	UKRAINIAN
ParlaMint-UA_2016-10-19-m0.u1.p4.sent2	Можемо розпочинати нашу роботу.	UKRAINIAN
ParlaMint-UA_2016-10-19-m0.u1.p4.sent3	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2016-10-19-m0.u1.p5.sent1	Шановні колеги, відповідно до статті 25 Регламенту, у середу ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, заяв і повідомлень.	UKRAINIAN
ParlaMint-UA_2016-10-19-m0.u1.p5.sent2	І я прошу вас провести запис на виступи.	UKRAINIAN
ParlaMint-UA_2016-10-19-m0.u1.p5.sent3	Наголошую: сьогодні виступи від депутатів, не від фракцій, а від депутатів.	UKRAINIAN
ParlaMint-UA_2016-10-19-m0.u1.p6.sent1	Прошу провести запис, будь ласка.	UKRAINIAN
ParlaMint-UA_2016-10-19-m0.u1.p6.sent2	Дирів Анатолій Борисович, "Народний фронт".	UKRAINIAN
ParlaMint-UA_2016-10-19-m0.u2.p1.sent1	Прошу передати слово Тетеруку Андрію.	UKRAINIAN
ParlaMint-UA_2016-10-19-m0.u3.p1.sent1	Шановний пане Голово, шановні народі депутати України, шановний український народе!	UKRAINIAN
ParlaMint-UA_2016-10-19-m0.u3.p1.sent2	Я, Тетерук Андрій, є представником нашого українського парламенту в космічній агенції України.	UKRAINIAN
ParlaMint-UA_2016-10-19-m0.u3.p1.sent3	І за ці два роки я і мої колеги уважно спостерігали за тим, як відбуваються події і що робить наша космічна галузь для того, щоб відбутися в міжнародному просторі.	UKRAINIAN
ParlaMint-UA_2016-10-19-m0.u3.p1.sent4	Я вітаю всіх з тим, що відбувся успішний запуск, в тому числі нашої української розробки, перша ступінь була тим, що вивела супутник на орбіту.	UKRAINIAN
ParlaMint-UA_2016-10-19-m0.u3.p1.sent5	Але разом з тим ми маємо великі недоліки, а саме: проект "Циклон-4", який виготовлявся 14 років, в результаті врешті-решт коштував нашій країні майже 4,5 мільярда гривень, врешті-решт ми отримали тону паперу.	UKRAINIAN
ParlaMint-UA_2016-10-19-m0.u3.p1.sent6	Ми маємо "Антарес", ступені "Антаресу", які страхуються на неіснуючі ракетоносії майже на 50 мільйонів, і ніхто не несе за це відповідальність.	UKRAINIAN
ParlaMint-UA_2016-10-19-m0.u3.p2.sent1	В нас є можливість виводити державні кошти в приватний банк "Новий" і ніхто не несе за це відповідальність.	UKRAINIAN
ParlaMint-UA_2016-10-19-m0.u3.p3.sent1	Більше того, Павлоградський хімічний завод, який зобов’язаний ліквідовувати тверде паливо в процесі ядерного роззброєння.	UKRAINIAN
ParlaMint-UA_2016-10-19-m0.u3.p4.sent1	Пройшло вже 10 років, а виконано лише 47 відсотків цієї програми.	UKRAINIAN
ParlaMint-UA_2016-10-19-m0.u3.p4.sent2	Залишилось 2 роки, витрачена купа грошей і ніхто не несе за це відповідальності.	UKRAINIAN
ParlaMint-UA_2016-10-19-m0.u3.p5.sent1	Більше того, по цьому підприємству в результаті фінансових перевірок виявлено порушень фінансових на майже 700 мільйонів державних коштів.	UKRAINIAN
ParlaMint-UA_2016-10-19-m0.u3.p6.sent1	Ще гірше.	UKRAINIAN
